accuracy,f1_score,log_loss,fpr,tpr,auc,preprocess_time,training_time,prediction_time,model_size,n_samples,n_features,enery_prep,energy_train,energy_pred
0.883177570093458,0.736842105263158,0.2961997622770219,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.01234568
 0.01234568 0.01234568 0.02469136 0.02469136 0.03703704 0.03703704
 0.03703704 0.03703704 0.03703704 0.04938272 0.04938272 0.06790123
 0.08024691 0.08641975 0.09876543 0.09876543 0.11111111 0.11111111
 0.12962963 0.12962963 0.14197531 0.14814815 0.16049383 0.16666667
 0.16666667 0.19753086 0.22222222 0.22222222 0.2345679  0.2654321
 0.27160494 0.2962963  0.30246914 0.34567901 0.36419753 0.38271605
 0.40740741 0.46296296 0.48765432 0.5617284  0.62345679 0.66666667
 0.74691358 0.83950617 0.89506173 0.9691358  1.        ]","[0.         0.01923077 0.05769231 0.09615385 0.11538462 0.15384615
 0.17307692 0.21153846 0.23076923 0.26923077 0.38461538 0.38461538
 0.40384615 0.46153846 0.46153846 0.51923077 0.51923077 0.53846154
 0.57692308 0.61538462 0.65384615 0.65384615 0.67307692 0.67307692
 0.67307692 0.69230769 0.69230769 0.71153846 0.73076923 0.76923077
 0.80769231 0.82692308 0.82692308 0.84615385 0.86538462 0.86538462
 0.90384615 0.90384615 0.90384615 0.92307692 0.94230769 0.94230769
 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846 0.98076923
 0.98076923 0.98076923 0.98076923 0.98076923 0.98076923 0.98076923
 0.98076923 0.98076923 1.         1.         1.        ]",0.9249169040835707,0.004341602325439453,0.17995166778564453,0.008345365524291992,2516,1925,23,8.131577199921438e-09,5.176737706622845e-07,2.6863408244049612e-08
0.8925233644859814,0.780952380952381,0.30071098311961825,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.00617284
 0.01234568 0.01234568 0.01851852 0.01851852 0.02469136 0.02469136
 0.0308642  0.04320988 0.04320988 0.04938272 0.0617284  0.0617284
 0.07407407 0.08024691 0.10493827 0.12345679 0.12345679 0.13580247
 0.14197531 0.14814815 0.16049383 0.18518519 0.19135802 0.20987654
 0.2345679  0.24691358 0.27777778 0.28395062 0.30246914 0.32716049
 0.33950617 0.37037037 0.40740741 0.43209877 0.48765432 0.52469136
 0.54938272 0.59259259 0.62962963 0.66666667 0.70987654 0.79012346
 0.85802469 0.95679012 1.        ]","[0.         0.01923077 0.07692308 0.15384615 0.17307692 0.23076923
 0.26923077 0.34615385 0.36538462 0.51923077 0.53846154 0.55769231
 0.55769231 0.57692308 0.59615385 0.63461538 0.63461538 0.67307692
 0.69230769 0.69230769 0.73076923 0.75       0.76923077 0.78846154
 0.78846154 0.78846154 0.78846154 0.78846154 0.82692308 0.82692308
 0.82692308 0.84615385 0.84615385 0.86538462 0.86538462 0.86538462
 0.86538462 0.86538462 0.86538462 0.86538462 0.88461538 0.90384615
 0.92307692 0.92307692 0.94230769 0.94230769 0.94230769 0.94230769
 0.96153846 0.96153846 1.         1.         1.         1.
 1.         1.         1.        ]",0.9221272554605888,0.0032041072845458984,0.16198277473449707,0.0072095394134521484,2516,1925,23,9.071868416291773e-09,5.286028887143637e-07,2.6555717970170437e-08
0.9112149532710281,0.8,0.2850848818816525,"[0.         0.         0.         0.         0.         0.
 0.00617284 0.00617284 0.00617284 0.00617284 0.01234568 0.01234568
 0.01851852 0.01851852 0.01851852 0.01851852 0.01851852 0.02469136
 0.0308642  0.0308642  0.03703704 0.03703704 0.04938272 0.0617284
 0.0617284  0.08641975 0.09876543 0.12962963 0.16666667 0.17283951
 0.17283951 0.19135802 0.2037037  0.20987654 0.22839506 0.2345679
 0.2654321  0.28395062 0.29012346 0.30246914 0.35185185 0.37037037
 0.40123457 0.44444444 0.50617284 0.55555556 0.64814815 0.75925926
 0.88888889 0.9691358  1.        ]","[0.         0.03846154 0.05769231 0.11538462 0.15384615 0.23076923
 0.26923077 0.30769231 0.36538462 0.44230769 0.5        0.53846154
 0.55769231 0.57692308 0.61538462 0.65384615 0.69230769 0.69230769
 0.71153846 0.75       0.75       0.76923077 0.78846154 0.78846154
 0.80769231 0.80769231 0.80769231 0.80769231 0.80769231 0.82692308
 0.86538462 0.86538462 0.86538462 0.88461538 0.88461538 0.90384615
 0.90384615 0.90384615 0.92307692 0.94230769 0.94230769 0.94230769
 0.96153846 0.98076923 0.98076923 0.98076923 0.98076923 0.98076923
 0.98076923 1.         1.        ]",0.9275878442545108,0.0033304691314697266,0.1737523078918457,0.008793830871582031,2516,1925,23,1.3278953157133649e-08,5.040703323428971e-07,2.7781133449325602e-08
0.8738317757009346,0.7272727272727273,0.31986815318831474,"[0.         0.         0.         0.00617284 0.00617284 0.00617284
 0.00617284 0.00617284 0.01234568 0.01851852 0.01851852 0.02469136
 0.02469136 0.02469136 0.02469136 0.0308642  0.0308642  0.05555556
 0.06790123 0.06790123 0.07407407 0.08024691 0.09259259 0.12345679
 0.13580247 0.14197531 0.14814815 0.14814815 0.15432099 0.16666667
 0.17901235 0.2037037  0.20987654 0.20987654 0.21604938 0.22839506
 0.24074074 0.25308642 0.2654321  0.29012346 0.31481481 0.32098765
 0.34567901 0.36419753 0.39506173 0.40740741 0.44444444 0.46296296
 0.48765432 0.5        0.54320988 0.55555556 0.64814815 0.7345679
 0.83950617 0.91975309 0.95061728 1.        ]","[0.         0.01923077 0.07692308 0.07692308 0.09615385 0.15384615
 0.19230769 0.23076923 0.25       0.28846154 0.32692308 0.36538462
 0.38461538 0.42307692 0.48076923 0.48076923 0.5        0.57692308
 0.61538462 0.69230769 0.71153846 0.71153846 0.71153846 0.80769231
 0.80769231 0.82692308 0.82692308 0.84615385 0.86538462 0.86538462
 0.88461538 0.88461538 0.90384615 0.92307692 0.92307692 0.92307692
 0.92307692 0.92307692 0.92307692 0.92307692 0.92307692 0.92307692
 0.94230769 0.96153846 0.96153846 0.98076923 0.98076923 0.98076923
 0.98076923 0.98076923 0.98076923 0.98076923 0.98076923 0.98076923
 1.         1.         1.         1.        ]",0.9147673314339981,0.004452705383300781,0.1850447654724121,0.014719009399414062,2516,1925,23,1.5270116134176055e-08,5.322422944540902e-07,4.32715921674376e-08
0.9065420560747663,0.8,0.26060423581988457,"[0.         0.         0.         0.00617284 0.00617284 0.00617284
 0.00617284 0.00617284 0.00617284 0.00617284 0.01234568 0.02469136
 0.0308642  0.0308642  0.0308642  0.04320988 0.04320988 0.04938272
 0.05555556 0.06790123 0.07407407 0.09259259 0.09876543 0.09876543
 0.10493827 0.16666667 0.17283951 0.19753086 0.20987654 0.22222222
 0.22839506 0.24074074 0.25925926 0.29012346 0.2962963  0.35185185
 0.38888889 0.44444444 0.4691358  0.59259259 0.64197531 0.82716049
 0.90123457 0.9691358  1.        ]","[0.         0.01923077 0.05769231 0.07692308 0.11538462 0.19230769
 0.30769231 0.46153846 0.5        0.51923077 0.53846154 0.53846154
 0.55769231 0.59615385 0.67307692 0.67307692 0.75       0.76923077
 0.82692308 0.82692308 0.86538462 0.86538462 0.88461538 0.90384615
 0.92307692 0.92307692 0.94230769 0.94230769 0.94230769 0.96153846
 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846
 0.96153846 0.98076923 0.98076923 0.98076923 1.         1.
 1.         1.         1.        ]",0.9499643874643875,0.0037484169006347656,0.17279982566833496,0.015543699264526367,2516,1925,23,1.0512571527197662e-08,4.977862684565053e-07,4.433226211648998e-08
0.8691588785046729,0.6956521739130435,0.2871721814504523,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.01234568 0.01234568 0.01851852
 0.01851852 0.01851852 0.01851852 0.0308642  0.04320988 0.04320988
 0.04938272 0.04938272 0.0617284  0.06790123 0.06790123 0.07407407
 0.07407407 0.08024691 0.08024691 0.10493827 0.11111111 0.11111111
 0.12345679 0.14197531 0.14814815 0.14814815 0.15432099 0.16666667
 0.17283951 0.19753086 0.20987654 0.24691358 0.25308642 0.27160494
 0.30864198 0.33333333 0.36419753 0.37654321 0.39506173 0.42592593
 0.4691358  0.51851852 0.58024691 0.63580247 0.71604938 0.77777778
 0.85802469 0.94444444 1.        ]","[0.         0.01923077 0.05769231 0.11538462 0.21153846 0.25
 0.28846154 0.32692308 0.36538462 0.38461538 0.42307692 0.44230769
 0.48076923 0.5        0.55769231 0.55769231 0.57692308 0.59615385
 0.61538462 0.63461538 0.63461538 0.67307692 0.69230769 0.71153846
 0.75       0.75       0.78846154 0.82692308 0.82692308 0.84615385
 0.84615385 0.84615385 0.84615385 0.88461538 0.90384615 0.90384615
 0.90384615 0.92307692 0.92307692 0.92307692 0.92307692 0.92307692
 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846
 0.98076923 1.         1.         1.         1.         1.
 1.         1.         1.        ]",0.9353632478632479,0.006213665008544922,0.1693577766418457,0.008882761001586914,2516,1925,23,1.936090330027268e-08,5.15787797495393e-07,2.907270885927253e-08
0.883177570093458,0.736842105263158,0.6425059491107065,"[0.         0.         0.         0.         0.         0.
 0.00617284 0.00617284 0.01234568 0.01234568 0.01234568 0.01851852
 0.02469136 0.02469136 0.02469136 0.02469136 0.0308642  0.0308642
 0.04320988 0.04320988 0.04938272 0.04938272 0.0617284  0.06790123
 0.09876543 0.11111111 0.14814815 0.15432099 0.17901235 0.18518519
 0.19753086 0.2037037  0.20987654 0.22222222 0.2345679  0.24691358
 0.27160494 0.28395062 0.30864198 0.32098765 0.39506173 0.40740741
 0.43209877 0.45061728 0.4691358  0.5308642  0.55555556 0.64197531
 0.75925926 0.83950617 0.9382716  1.        ]","[0.         0.01923077 0.03846154 0.07692308 0.13461538 0.25
 0.25       0.26923077 0.28846154 0.32692308 0.38461538 0.40384615
 0.40384615 0.42307692 0.48076923 0.5        0.5        0.51923077
 0.55769231 0.59615385 0.61538462 0.71153846 0.71153846 0.73076923
 0.73076923 0.76923077 0.76923077 0.76923077 0.76923077 0.78846154
 0.78846154 0.78846154 0.80769231 0.80769231 0.82692308 0.82692308
 0.82692308 0.84615385 0.84615385 0.84615385 0.84615385 0.86538462
 0.92307692 0.94230769 0.94230769 0.96153846 0.96153846 0.96153846
 0.96153846 0.96153846 0.96153846 1.        ]",0.876721272554606,0.005060434341430664,0.1777327060699463,0.008788108825683594,2516,1925,23,1.4557235180189128e-08,4.973091324651371e-07,2.970643578337975e-08
0.8925233644859814,0.7526881720430108,0.2958199698249551,"[0.         0.         0.         0.         0.00617284 0.00617284
 0.00617284 0.00617284 0.00617284 0.00617284 0.00617284 0.00617284
 0.01851852 0.02469136 0.02469136 0.03703704 0.03703704 0.03703704
 0.03703704 0.03703704 0.03703704 0.04320988 0.04320988 0.04938272
 0.0617284  0.06790123 0.06790123 0.07407407 0.08024691 0.09259259
 0.10493827 0.11728395 0.11728395 0.12962963 0.13580247 0.14197531
 0.14814815 0.16049383 0.17283951 0.19135802 0.19753086 0.22222222
 0.24074074 0.25308642 0.25925926 0.27777778 0.29012346 0.31481481
 0.35185185 0.37654321 0.41358025 0.45679012 0.55555556 0.60493827
 0.68518519 0.74074074 0.86419753 0.90740741 1.        ]","[0.         0.01923077 0.07692308 0.11538462 0.11538462 0.13461538
 0.23076923 0.25       0.28846154 0.30769231 0.34615385 0.38461538
 0.38461538 0.38461538 0.40384615 0.40384615 0.46153846 0.51923077
 0.55769231 0.63461538 0.69230769 0.71153846 0.73076923 0.75
 0.75       0.76923077 0.80769231 0.82692308 0.82692308 0.82692308
 0.86538462 0.86538462 0.88461538 0.88461538 0.90384615 0.90384615
 0.92307692 0.92307692 0.92307692 0.92307692 0.92307692 0.92307692
 0.94230769 0.94230769 0.94230769 0.94230769 0.96153846 0.96153846
 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846
 0.96153846 0.96153846 0.98076923 1.         1.        ]",0.9256885090218424,0.002367734909057617,0.18158435821533203,0.00819253921508789,2516,1925,23,6.934280005756156e-09,5.171755584212705e-07,2.5827722784553476e-08
0.9392523364485982,0.8737864077669903,0.4087458785492693,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00621118 0.00621118 0.00621118 0.00621118 0.00621118 0.01242236
 0.01242236 0.01242236 0.02484472 0.0310559  0.0310559  0.03726708
 0.04968944 0.04968944 0.05590062 0.06832298 0.07453416 0.08695652
 0.08695652 0.0931677  0.10559006 0.11180124 0.13043478 0.1552795
 0.16770186 0.1863354  0.20496894 0.21118012 0.23602484 0.27329193
 0.31677019 0.35403727 0.37267081 0.39751553 0.40993789 0.45341615
 0.52795031 0.57142857 0.63975155 0.7515528  0.79503106 0.88198758
 0.94409938 1.        ]","[0.         0.01886792 0.05660377 0.09433962 0.13207547 0.16981132
 0.28301887 0.32075472 0.33962264 0.37735849 0.41509434 0.49056604
 0.49056604 0.52830189 0.56603774 0.62264151 0.64150943 0.71698113
 0.73584906 0.77358491 0.81132075 0.83018868 0.8490566  0.86792453
 0.86792453 0.88679245 0.88679245 0.88679245 0.90566038 0.90566038
 0.9245283  0.9245283  0.9245283  0.9245283  0.9245283  0.9245283
 0.9245283  0.9245283  0.94339623 0.94339623 0.94339623 0.94339623
 0.94339623 0.94339623 0.94339623 0.96226415 0.96226415 0.96226415
 0.96226415 0.96226415 0.96226415 0.96226415 0.96226415 0.96226415
 0.98113208 1.        ]",0.9447439353099731,0.003454923629760742,0.16492509841918945,0.007986068725585938,2516,1925,23,9.05143529100469e-09,5.344472387062188e-07,2.85775931496008e-08
0.8967136150234741,0.7708333333333333,0.2868336926912766,"[0.         0.         0.         0.         0.         0.
 0.00621118 0.00621118 0.01242236 0.01242236 0.01242236 0.01242236
 0.01242236 0.01863354 0.01863354 0.01863354 0.01863354 0.01863354
 0.0310559  0.0310559  0.04347826 0.04347826 0.04968944 0.05590062
 0.05590062 0.07453416 0.08695652 0.10559006 0.11801242 0.1242236
 0.13043478 0.13664596 0.14906832 0.16770186 0.1863354  0.19875776
 0.21118012 0.26086957 0.29813665 0.32919255 0.36024845 0.37267081
 0.40993789 0.49068323 0.53416149 0.59006211 0.63975155 0.70807453
 0.7826087  0.86956522 0.96273292 1.        ]","[0.         0.01923077 0.05769231 0.09615385 0.13461538 0.17307692
 0.19230769 0.21153846 0.21153846 0.30769231 0.34615385 0.36538462
 0.44230769 0.48076923 0.5        0.53846154 0.55769231 0.59615385
 0.61538462 0.67307692 0.71153846 0.78846154 0.78846154 0.82692308
 0.88461538 0.88461538 0.88461538 0.88461538 0.90384615 0.90384615
 0.92307692 0.92307692 0.92307692 0.92307692 0.92307692 0.92307692
 0.92307692 0.92307692 0.92307692 0.94230769 0.94230769 0.94230769
 0.94230769 0.94230769 0.94230769 0.94230769 0.94230769 0.94230769
 0.94230769 0.98076923 1.         1.        ]",0.9218824653607262,0.0030689239501953125,0.17580890655517578,0.008581876754760742,2516,1926,23,7.468078627722528e-09,5.56501896939627e-07,3.037748145047383e-08
0.8925233644859814,0.7676767676767676,0.4475946672903623,"[0.         0.         0.         0.         0.         0.01234568
 0.01234568 0.01234568 0.01234568 0.01851852 0.02469136 0.02469136
 0.0308642  0.0308642  0.0308642  0.03703704 0.05555556 0.05555556
 0.06790123 0.06790123 0.07407407 0.08024691 0.08024691 0.08641975
 0.08641975 0.09259259 0.09876543 0.10493827 0.12962963 0.12962963
 0.13580247 0.16049383 0.17283951 0.18518519 0.19135802 0.20987654
 0.2345679  0.24074074 0.25925926 0.27160494 0.2962963  0.30864198
 0.33333333 0.35185185 0.4382716  0.45679012 0.48765432 0.53703704
 0.5617284  0.61728395 0.7037037  0.74691358 0.78395062 0.90123457
 1.        ]","[0.         0.01923077 0.07692308 0.13461538 0.17307692 0.21153846
 0.25       0.28846154 0.30769231 0.34615385 0.34615385 0.46153846
 0.48076923 0.55769231 0.61538462 0.63461538 0.67307692 0.73076923
 0.73076923 0.75       0.76923077 0.76923077 0.78846154 0.82692308
 0.84615385 0.84615385 0.86538462 0.86538462 0.86538462 0.88461538
 0.88461538 0.88461538 0.90384615 0.90384615 0.90384615 0.90384615
 0.90384615 0.92307692 0.92307692 0.92307692 0.94230769 0.96153846
 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846
 0.96153846 0.96153846 0.96153846 0.96153846 0.98076923 0.98076923
 1.        ]",0.9193376068376069,0.00627589225769043,0.16750550270080566,0.00870823860168457,2516,1925,23,2.5750829861057343e-08,5.398891710919254e-07,2.8994981918018927e-08
0.8785046728971962,0.7450980392156863,0.29705449590270416,"[0.         0.         0.         0.00617284 0.00617284 0.00617284
 0.01234568 0.01234568 0.01234568 0.01234568 0.01234568 0.02469136
 0.02469136 0.03703704 0.04938272 0.05555556 0.05555556 0.05555556
 0.0617284  0.07407407 0.07407407 0.08641975 0.09259259 0.09259259
 0.10493827 0.10493827 0.11111111 0.12345679 0.13580247 0.13580247
 0.14197531 0.14197531 0.16049383 0.18518519 0.19135802 0.2037037
 0.20987654 0.21604938 0.2345679  0.24691358 0.27777778 0.29012346
 0.29012346 0.30246914 0.31481481 0.33333333 0.37037037 0.42592593
 0.45679012 0.49382716 0.57407407 0.61111111 0.69135802 0.80864198
 0.87654321 1.        ]","[0.         0.01923077 0.03846154 0.07692308 0.11538462 0.13461538
 0.17307692 0.25       0.30769231 0.38461538 0.42307692 0.44230769
 0.48076923 0.51923077 0.53846154 0.53846154 0.57692308 0.59615385
 0.61538462 0.63461538 0.75       0.75       0.75       0.76923077
 0.76923077 0.80769231 0.80769231 0.84615385 0.84615385 0.88461538
 0.88461538 0.90384615 0.90384615 0.90384615 0.90384615 0.90384615
 0.90384615 0.92307692 0.92307692 0.92307692 0.92307692 0.92307692
 0.94230769 0.94230769 0.96153846 0.98076923 0.98076923 0.98076923
 0.98076923 1.         1.         1.         1.         1.
 1.         1.        ]",0.9293091168091169,0.0049664974212646484,0.16456317901611328,0.009440183639526367,2516,1925,23,7.309192112012707e-09,5.31014920453645e-07,3.25733556616398e-08
0.8878504672897196,0.7500000000000001,0.2918387174367458,"[0.         0.         0.         0.00617284 0.00617284 0.00617284
 0.00617284 0.00617284 0.00617284 0.00617284 0.00617284 0.00617284
 0.01234568 0.01234568 0.01851852 0.0308642  0.0308642  0.03703704
 0.03703704 0.04320988 0.04938272 0.04938272 0.04938272 0.04938272
 0.05555556 0.05555556 0.06790123 0.06790123 0.08641975 0.11111111
 0.12962963 0.12962963 0.14814815 0.15432099 0.15432099 0.17283951
 0.18518519 0.19135802 0.21604938 0.25308642 0.25925926 0.27160494
 0.27777778 0.29012346 0.2962963  0.30246914 0.32716049 0.35802469
 0.38271605 0.40740741 0.50617284 0.54320988 0.60493827 0.64814815
 0.69753086 0.77777778 0.87654321 0.95061728 1.        ]","[0.         0.03846154 0.07692308 0.07692308 0.13461538 0.19230769
 0.23076923 0.25       0.36538462 0.42307692 0.46153846 0.48076923
 0.48076923 0.53846154 0.53846154 0.57692308 0.59615385 0.59615385
 0.63461538 0.67307692 0.67307692 0.69230769 0.73076923 0.75
 0.76923077 0.78846154 0.78846154 0.80769231 0.80769231 0.80769231
 0.80769231 0.82692308 0.82692308 0.84615385 0.88461538 0.88461538
 0.88461538 0.90384615 0.90384615 0.90384615 0.92307692 0.94230769
 0.94230769 0.94230769 0.94230769 0.96153846 0.96153846 0.96153846
 0.96153846 0.98076923 0.98076923 0.98076923 0.98076923 0.98076923
 1.         1.         1.         1.         1.        ]",0.9338200379867047,0.0062122344970703125,0.17131710052490234,0.00924229621887207,2516,1925,23,1.593743384830252e-08,5.445849029262741e-07,3.4643868887045037e-08
0.8878504672897196,0.7551020408163265,0.28110407687300637,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00617284 0.00617284 0.00617284 0.00617284 0.01234568 0.01234568
 0.01851852 0.01851852 0.02469136 0.02469136 0.02469136 0.0308642
 0.04320988 0.04320988 0.05555556 0.0617284  0.0617284  0.06790123
 0.08024691 0.09259259 0.09259259 0.10493827 0.10493827 0.11728395
 0.13580247 0.14814815 0.15432099 0.15432099 0.16666667 0.17283951
 0.17901235 0.18518519 0.18518519 0.19753086 0.2037037  0.22839506
 0.24691358 0.25308642 0.27777778 0.32098765 0.34567901 0.40740741
 0.42592593 0.46296296 0.50617284 0.5308642  0.55555556 0.65432099
 0.72222222 0.78395062 0.88888889 0.95679012 1.        ]","[0.         0.03846154 0.07692308 0.09615385 0.13461538 0.19230769
 0.23076923 0.30769231 0.36538462 0.38461538 0.42307692 0.44230769
 0.44230769 0.46153846 0.53846154 0.55769231 0.55769231 0.57692308
 0.57692308 0.59615385 0.59615385 0.63461538 0.65384615 0.65384615
 0.67307692 0.71153846 0.71153846 0.71153846 0.75       0.75
 0.76923077 0.76923077 0.78846154 0.78846154 0.80769231 0.80769231
 0.80769231 0.82692308 0.84615385 0.86538462 0.86538462 0.90384615
 0.90384615 0.92307692 0.94230769 0.94230769 0.94230769 0.94230769
 0.94230769 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846
 0.96153846 0.96153846 0.98076923 1.         1.         1.
 1.         1.         1.         1.         1.        ]",0.9410018993352326,0.003304004669189453,0.16774225234985352,0.008992910385131836,2516,1925,23,9.329630500220574e-09,5.382525648065955e-07,3.108739325427835e-08
0.883177570093458,0.736842105263158,0.2677025634096467,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00617284 0.01234568
 0.02469136 0.03703704 0.04938272 0.04938272 0.04938272 0.04938272
 0.05555556 0.05555556 0.0617284  0.07407407 0.08641975 0.09259259
 0.09259259 0.10493827 0.12345679 0.13580247 0.14197531 0.16049383
 0.18518519 0.19753086 0.21604938 0.24074074 0.24691358 0.25925926
 0.27777778 0.32098765 0.34567901 0.38271605 0.42592593 0.45061728
 0.50617284 0.59259259 0.68518519 0.7345679  0.87654321 0.94444444
 1.        ]","[0.         0.01923077 0.11538462 0.23076923 0.28846154 0.32692308
 0.38461538 0.46153846 0.55769231 0.59615385 0.59615385 0.61538462
 0.63461538 0.63461538 0.65384615 0.67307692 0.75       0.76923077
 0.76923077 0.80769231 0.80769231 0.82692308 0.86538462 0.86538462
 0.88461538 0.88461538 0.88461538 0.88461538 0.88461538 0.88461538
 0.88461538 0.88461538 0.90384615 0.90384615 0.90384615 0.90384615
 0.90384615 0.90384615 0.92307692 0.92307692 0.94230769 0.98076923
 0.98076923 0.98076923 0.98076923 1.         1.         1.
 1.        ]",0.9359567901234568,0.003530740737915039,0.16840100288391113,0.008780717849731445,2516,1925,23,8.748596499021108e-09,5.349205990248041e-07,3.028156571228217e-08
0.8738317757009346,0.7096774193548387,0.31384324271820985,"[0.         0.         0.         0.         0.         0.
 0.         0.00617284 0.00617284 0.00617284 0.01234568 0.01851852
 0.01851852 0.02469136 0.02469136 0.0308642  0.04938272 0.04938272
 0.06790123 0.07407407 0.08641975 0.08641975 0.09259259 0.09876543
 0.09876543 0.10493827 0.12345679 0.12962963 0.14197531 0.14814815
 0.15432099 0.16666667 0.18518519 0.21604938 0.22839506 0.24691358
 0.27777778 0.29012346 0.2962963  0.30246914 0.33333333 0.35802469
 0.35802469 0.37654321 0.44444444 0.45061728 0.48765432 0.54938272
 0.59259259 0.77777778 0.88271605 0.96296296 1.        ]","[0.         0.01923077 0.13461538 0.17307692 0.26923077 0.34615385
 0.36538462 0.36538462 0.44230769 0.48076923 0.48076923 0.5
 0.53846154 0.55769231 0.59615385 0.61538462 0.61538462 0.63461538
 0.65384615 0.65384615 0.67307692 0.71153846 0.73076923 0.73076923
 0.75       0.78846154 0.78846154 0.80769231 0.80769231 0.80769231
 0.82692308 0.82692308 0.82692308 0.82692308 0.82692308 0.82692308
 0.82692308 0.82692308 0.82692308 0.84615385 0.84615385 0.90384615
 0.92307692 0.96153846 0.96153846 0.96153846 0.96153846 0.98076923
 1.         1.         1.         1.         1.        ]",0.9088912630579298,0.004723072052001953,0.17011237144470215,0.009057998657226562,2516,1925,23,1.845271553230728e-08,4.993204520587041e-07,3.2972512926203175e-08
0.9065420560747663,0.7959183673469389,0.27288053537294366,"[0.         0.         0.         0.         0.         0.00617284
 0.00617284 0.00617284 0.00617284 0.00617284 0.00617284 0.00617284
 0.01234568 0.01851852 0.02469136 0.02469136 0.02469136 0.02469136
 0.0308642  0.0308642  0.03703704 0.03703704 0.07407407 0.07407407
 0.08024691 0.08024691 0.08641975 0.09259259 0.10493827 0.10493827
 0.11111111 0.12345679 0.13580247 0.14197531 0.16049383 0.17283951
 0.17901235 0.19135802 0.19753086 0.20987654 0.22839506 0.28395062
 0.34567901 0.37037037 0.38271605 0.40740741 0.45061728 0.51234568
 0.5617284  0.61728395 0.66049383 0.75925926 0.83950617 1.        ]","[0.         0.03846154 0.11538462 0.17307692 0.19230769 0.19230769
 0.25       0.32692308 0.40384615 0.42307692 0.46153846 0.48076923
 0.48076923 0.5        0.53846154 0.57692308 0.63461538 0.71153846
 0.71153846 0.73076923 0.73076923 0.75       0.75       0.78846154
 0.78846154 0.80769231 0.82692308 0.86538462 0.86538462 0.90384615
 0.90384615 0.90384615 0.92307692 0.92307692 0.94230769 0.94230769
 0.94230769 0.94230769 0.94230769 0.94230769 0.96153846 0.96153846
 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846 0.96153846
 0.96153846 0.98076923 0.98076923 0.98076923 1.         1.        ]",0.9417141500474834,0.0054743289947509766,0.21033430099487305,0.007028102874755859,2516,1925,23,1.4563362095749993e-08,5.440778135243112e-07,2.2466441830483534e-08
0.8925233644859814,0.7526881720430108,0.31859762344746184,"[0.         0.         0.         0.         0.01234568 0.01234568
 0.01234568 0.01234568 0.01234568 0.01851852 0.01851852 0.02469136
 0.02469136 0.02469136 0.03703704 0.03703704 0.03703704 0.03703704
 0.04320988 0.04320988 0.05555556 0.0617284  0.07407407 0.08024691
 0.08024691 0.08641975 0.09259259 0.09259259 0.11728395 0.12962963
 0.12962963 0.14814815 0.16666667 0.19135802 0.2037037  0.20987654
 0.22222222 0.25308642 0.30246914 0.32098765 0.33333333 0.35185185
 0.41975309 0.50617284 0.57407407 0.61111111 0.67901235 0.75308642
 0.85185185 0.95679012 1.        ]","[0.         0.01923077 0.11538462 0.15384615 0.17307692 0.23076923
 0.28846154 0.36538462 0.42307692 0.46153846 0.53846154 0.55769231
 0.57692308 0.61538462 0.61538462 0.63461538 0.67307692 0.69230769
 0.69230769 0.71153846 0.73076923 0.73076923 0.73076923 0.75
 0.78846154 0.78846154 0.82692308 0.84615385 0.84615385 0.86538462
 0.88461538 0.88461538 0.88461538 0.88461538 0.88461538 0.90384615
 0.90384615 0.90384615 0.90384615 0.92307692 0.92307692 0.92307692
 0.92307692 0.92307692 0.94230769 0.94230769 0.94230769 0.94230769
 0.96153846 1.         1.        ]",0.9030745489078822,0.002547740936279297,0.17127275466918945,0.007988214492797852,2516,1925,23,6.708320858045202e-09,4.826407547499008e-07,2.956776028739875e-08
