accuracy,f1_score,log_loss,fpr,tpr,auc,preprocess_time,training_time,prediction_time,model_size,n_samples,n_features,enery_prep,energy_train,energy_pred
0.9006772009029346,0.9299363057324841,0.273148099297525,"[0.         0.         0.         0.         0.         0.
 0.00699301 0.02797203 0.03496503 0.04195804 0.05594406 0.05594406
 0.05594406 0.05594406 0.05594406 0.05594406 0.05594406 0.06993007
 0.06993007 0.06993007 0.06993007 0.07692308 0.07692308 0.09090909
 0.09090909 0.1048951  0.1048951  0.11188811 0.11888112 0.13986014
 0.13986014 0.13986014 0.14685315 0.15384615 0.15384615 0.16083916
 0.16083916 0.17482517 0.17482517 0.17482517 0.1958042  0.1958042
 0.20979021 0.20979021 0.20979021 0.25174825 0.25174825 0.25874126
 0.28671329 0.30769231 0.32167832 0.32167832 0.33566434 0.34965035
 0.35664336 0.36363636 0.39160839 0.40559441 0.41258741 0.42657343
 0.42657343 0.43356643 0.44055944 0.45454545 0.48251748 0.48251748
 0.51048951 0.53146853 0.54545455 0.56643357 0.58041958 0.6013986
 0.63636364 0.66433566 0.67132867 0.71328671 0.76923077 0.78321678
 0.8041958  0.83216783 0.88811189 0.93006993 0.95104895 1.        ]","[0.         0.03666667 0.11       0.19       0.25333333 0.32
 0.36       0.39333333 0.46333333 0.53       0.56       0.59
 0.62666667 0.65333333 0.67666667 0.69333333 0.72       0.73666667
 0.77666667 0.80333333 0.80666667 0.81666667 0.82666667 0.84
 0.86333333 0.87       0.88333333 0.89       0.89333333 0.89333333
 0.9        0.90333333 0.91       0.91333333 0.92       0.92
 0.92666667 0.93333333 0.93666667 0.94333333 0.94666667 0.95666667
 0.96       0.97       0.97333333 0.97333333 0.98       0.98
 0.98       0.98       0.98       0.98333333 0.98333333 0.98666667
 0.99       0.99       0.99       0.99       0.99       0.99
 0.99333333 0.99333333 0.99666667 0.99666667 0.99666667 1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.        ]",0.9468181818181818,0.006757020950317383,0.3847193717956543,0.011592626571655273,2516,3981,36,3.244462927003654e-08,1.0951037247855988e-06,4.140580945058631e-08
0.873589164785553,0.9102564102564102,0.33334735529299325,"[0.         0.         0.00704225 0.00704225 0.00704225 0.00704225
 0.00704225 0.00704225 0.00704225 0.01408451 0.01408451 0.02816901
 0.02816901 0.03521127 0.04225352 0.04929577 0.05633803 0.05633803
 0.05633803 0.06338028 0.06338028 0.07746479 0.0915493  0.11267606
 0.12676056 0.12676056 0.13380282 0.15492958 0.16901408 0.16901408
 0.16901408 0.17605634 0.17605634 0.17605634 0.18309859 0.19014085
 0.1971831  0.21830986 0.22535211 0.23943662 0.23943662 0.23943662
 0.24647887 0.25352113 0.27464789 0.3028169  0.30985915 0.30985915
 0.33098592 0.33098592 0.34507042 0.35915493 0.38028169 0.3943662
 0.41549296 0.42957746 0.44366197 0.46478873 0.47887324 0.48591549
 0.48591549 0.49295775 0.50704225 0.52816901 0.57042254 0.59859155
 0.61267606 0.61267606 0.61267606 0.61971831 0.66197183 0.69014085
 0.70422535 0.72535211 0.74647887 0.78873239 0.82394366 0.86619718
 0.95774648 1.        ]","[0.         0.02657807 0.08305648 0.13953488 0.19269103 0.24252492
 0.30232558 0.34883721 0.38538206 0.43521595 0.4717608  0.53820598
 0.56810631 0.59136213 0.60465116 0.62458472 0.65780731 0.6744186
 0.68770764 0.71760797 0.73754153 0.74086379 0.75747508 0.77076412
 0.7807309  0.79401993 0.80398671 0.81395349 0.82724252 0.83388704
 0.8372093  0.84385382 0.86046512 0.87043189 0.88039867 0.89700997
 0.90697674 0.92026578 0.92026578 0.9269103  0.93023256 0.93687708
 0.94352159 0.94352159 0.94352159 0.94352159 0.94352159 0.95016611
 0.95016611 0.95348837 0.95348837 0.95348837 0.95348837 0.95348837
 0.95348837 0.95681063 0.96345515 0.96345515 0.96345515 0.96677741
 0.97009967 0.97342193 0.97342193 0.97342193 0.97342193 0.97674419
 0.97674419 0.9833887  0.98671096 0.98671096 0.98671096 0.99003322
 0.99335548 0.99335548 0.99667774 0.99667774 0.99667774 1.
 1.         1.        ]",0.9221608722100041,0.00522303581237793,0.37146711349487305,0.011899948120117188,2516,3981,36,2.09097562219111e-08,9.879727548105764e-07,3.8701842737805356e-08
0.8577878103837472,0.8978930307941654,0.3473737823419419,"[0.         0.         0.00704225 0.00704225 0.01408451 0.02112676
 0.02112676 0.02112676 0.03521127 0.04225352 0.04225352 0.04929577
 0.05633803 0.06338028 0.07746479 0.0915493  0.09859155 0.09859155
 0.1056338  0.11971831 0.13380282 0.15492958 0.16197183 0.16901408
 0.16901408 0.17605634 0.18309859 0.19014085 0.19014085 0.19014085
 0.1971831  0.1971831  0.21126761 0.21830986 0.22535211 0.22535211
 0.23239437 0.24647887 0.24647887 0.24647887 0.25352113 0.25352113
 0.26760563 0.27464789 0.28169014 0.28873239 0.3028169  0.3028169
 0.3028169  0.31690141 0.31690141 0.32394366 0.33098592 0.33802817
 0.34507042 0.34507042 0.35915493 0.37323944 0.38732394 0.38732394
 0.40140845 0.41549296 0.45070423 0.46478873 0.47887324 0.48591549
 0.5        0.51408451 0.53521127 0.56338028 0.59859155 0.61971831
 0.63380282 0.65492958 0.66901408 0.6971831  0.73943662 0.77464789
 0.78169014 0.81690141 0.84507042 0.8943662  0.94366197 1.        ]","[0.         0.04318937 0.10631229 0.1627907  0.22259136 0.27574751
 0.36212625 0.42192691 0.46179402 0.50166113 0.53156146 0.57142857
 0.59136213 0.61461794 0.6345515  0.64119601 0.65448505 0.68770764
 0.71428571 0.72425249 0.73754153 0.74086379 0.74750831 0.76744186
 0.79069767 0.79734219 0.81063123 0.81395349 0.82392027 0.82724252
 0.8372093  0.84053156 0.84717608 0.8538206  0.8538206  0.86378738
 0.87375415 0.88039867 0.89036545 0.89700997 0.90697674 0.91362126
 0.91362126 0.92026578 0.92358804 0.94019934 0.94684385 0.95681063
 0.96013289 0.96013289 0.96345515 0.96677741 0.96677741 0.97009967
 0.97009967 0.97342193 0.97342193 0.97342193 0.97342193 0.97674419
 0.98006645 0.98006645 0.98006645 0.98006645 0.98006645 0.9833887
 0.9833887  0.98671096 0.98671096 0.98671096 0.98671096 0.98671096
 0.98671096 0.98671096 0.98671096 0.98671096 0.99003322 0.99335548
 0.99667774 0.99667774 0.99667774 1.         1.         1.        ]",0.9052103317579898,0.005118608474731445,0.3660087585449219,0.012372970581054688,2516,3981,36,1.899724038892565e-08,1.14500817945721e-06,5.384051500568012e-08
0.8893905191873589,0.9218500797448166,0.30384123885817166,"[0.         0.         0.         0.         0.02112676 0.02112676
 0.04225352 0.05633803 0.05633803 0.05633803 0.06338028 0.06338028
 0.07042254 0.07746479 0.08450704 0.08450704 0.0915493  0.0915493
 0.0915493  0.09859155 0.11267606 0.12676056 0.12676056 0.13380282
 0.14788732 0.15492958 0.15492958 0.15492958 0.16901408 0.19014085
 0.1971831  0.1971831  0.21126761 0.21126761 0.22535211 0.23239437
 0.23239437 0.23943662 0.23943662 0.24647887 0.24647887 0.24647887
 0.24647887 0.26056338 0.26056338 0.26056338 0.26760563 0.28169014
 0.28873239 0.28873239 0.28873239 0.29577465 0.31690141 0.31690141
 0.35915493 0.3943662  0.42957746 0.45070423 0.46478873 0.47887324
 0.52112676 0.53521127 0.55633803 0.59859155 0.62676056 0.64788732
 0.65492958 0.68309859 0.70422535 0.71126761 0.73943662 0.74647887
 0.76760563 0.82394366 0.84507042 0.8943662  0.92253521 0.97887324
 1.        ]","[0.         0.04983389 0.11295681 0.17275748 0.2192691  0.28571429
 0.33887043 0.36212625 0.40199336 0.47508306 0.50166113 0.53820598
 0.56478405 0.59800664 0.62126246 0.64784053 0.66777409 0.68770764
 0.70099668 0.71760797 0.75083056 0.76744186 0.81395349 0.82724252
 0.84385382 0.85049834 0.86378738 0.86710963 0.88704319 0.89036545
 0.90033223 0.90365449 0.90697674 0.910299   0.91694352 0.92358804
 0.9269103  0.93023256 0.93687708 0.94019934 0.94684385 0.95681063
 0.96013289 0.96013289 0.96345515 0.97009967 0.97342193 0.97342193
 0.97674419 0.9833887  0.99335548 0.99335548 0.99335548 0.99667774
 0.99667774 0.99667774 0.99667774 1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.         1.         1.         1.
 1.        ]",0.9198563473866455,0.005209922790527344,0.34956860542297363,0.011553049087524414,2516,3981,36,2.2893963765204103e-08,9.80343403502907e-07,4.3833923832060613e-08
0.8800904977375565,0.9141004862236628,0.30892788341965954,"[0.         0.         0.         0.00704225 0.01408451 0.03521127
 0.03521127 0.03521127 0.03521127 0.03521127 0.03521127 0.03521127
 0.04225352 0.04225352 0.04929577 0.04929577 0.07042254 0.07746479
 0.08450704 0.08450704 0.08450704 0.08450704 0.09859155 0.11267606
 0.11971831 0.11971831 0.11971831 0.11971831 0.12676056 0.14084507
 0.14084507 0.14084507 0.14084507 0.14084507 0.14788732 0.15492958
 0.15492958 0.16197183 0.16197183 0.16901408 0.18309859 0.1971831
 0.21126761 0.21830986 0.22535211 0.23943662 0.25352113 0.27464789
 0.29577465 0.3028169  0.32394366 0.32394366 0.34507042 0.36619718
 0.37323944 0.37323944 0.38732394 0.3943662  0.3943662  0.40140845
 0.4084507  0.42253521 0.43661972 0.45070423 0.48591549 0.49295775
 0.51408451 0.52816901 0.54929577 0.56338028 0.58450704 0.61267606
 0.62676056 0.64084507 0.67605634 0.71830986 0.73943662 0.78169014
 0.8028169  0.83098592 0.83802817 0.93661972 1.        ]","[0.         0.05       0.11333333 0.18333333 0.23666667 0.29333333
 0.35       0.40333333 0.45333333 0.49       0.51333333 0.54666667
 0.59       0.61       0.63333333 0.64666667 0.67666667 0.69
 0.7        0.72       0.73       0.75       0.76666667 0.77666667
 0.79       0.82333333 0.82666667 0.83333333 0.85333333 0.85333333
 0.85666667 0.86333333 0.89       0.89666667 0.90333333 0.90333333
 0.90666667 0.91       0.91666667 0.91666667 0.92       0.92
 0.92666667 0.92666667 0.93       0.94       0.94       0.95
 0.95333333 0.95666667 0.95666667 0.96333333 0.96333333 0.97
 0.97       0.97666667 0.97666667 0.97666667 0.98       0.98
 0.98333333 0.98333333 0.98666667 0.98666667 0.98666667 0.99
 0.99       0.99       0.99       0.99       0.99       0.99
 0.99       0.99333333 0.99666667 0.99666667 0.99666667 0.99666667
 0.99666667 1.         1.         1.         1.        ]",0.9264553990610329,0.00718235969543457,0.39534807205200195,0.011565923690795898,2516,3982,36,1.1965471539315039e-08,1.0429684554516918e-06,3.811253751451974e-08
0.9027149321266968,0.9305331179321487,0.28589537981992663,"[0.         0.         0.         0.         0.00704225 0.01408451
 0.01408451 0.02112676 0.02112676 0.02816901 0.03521127 0.04225352
 0.04929577 0.05633803 0.05633803 0.06338028 0.06338028 0.07042254
 0.07746479 0.07746479 0.0915493  0.09859155 0.1056338  0.11267606
 0.11971831 0.11971831 0.13380282 0.15492958 0.15492958 0.15492958
 0.16197183 0.16197183 0.17605634 0.17605634 0.18309859 0.19014085
 0.19014085 0.20422535 0.20422535 0.21126761 0.21126761 0.21830986
 0.21830986 0.22535211 0.23943662 0.26056338 0.26760563 0.29577465
 0.3028169  0.33098592 0.34507042 0.35211268 0.37323944 0.41549296
 0.42957746 0.45070423 0.46478873 0.49295775 0.53521127 0.54929577
 0.55633803 0.58450704 0.59859155 0.6056338  0.62676056 0.65492958
 0.68309859 0.74647887 0.76056338 0.79577465 0.93661972 0.95774648
 1.        ]","[0.         0.06       0.10666667 0.18333333 0.24333333 0.30666667
 0.36666667 0.44666667 0.50333333 0.53666667 0.56       0.59
 0.61333333 0.62666667 0.65666667 0.67       0.68333333 0.69666667
 0.72       0.72333333 0.75666667 0.77       0.77666667 0.8
 0.80666667 0.82       0.82333333 0.84       0.85333333 0.85666667
 0.86333333 0.87       0.88333333 0.89       0.89666667 0.91333333
 0.93333333 0.94       0.94333333 0.94666667 0.95       0.95666667
 0.96       0.96333333 0.96333333 0.96666667 0.96666667 0.98
 0.98       0.98666667 0.98666667 0.98666667 0.98666667 0.99
 0.99       0.99       0.99       0.99       0.99       0.99333333
 0.99333333 0.99333333 0.99666667 0.99666667 0.99666667 0.99666667
 1.         1.         1.         1.         1.         1.
 1.        ]",0.9358802816901408,0.003285646438598633,0.3625354766845703,0.016148090362548828,2516,3982,36,1.3282583824871571e-08,1.0986816431902654e-06,4.581774142514228e-08
0.8619909502262444,0.9027113237639552,0.4063006133173774,"[0.         0.00704225 0.00704225 0.00704225 0.01408451 0.02112676
 0.03521127 0.04225352 0.04929577 0.05633803 0.05633803 0.06338028
 0.07042254 0.07042254 0.07042254 0.07042254 0.07042254 0.07042254
 0.07746479 0.07746479 0.07746479 0.07746479 0.08450704 0.09859155
 0.1056338  0.11267606 0.11971831 0.12676056 0.15492958 0.17605634
 0.17605634 0.20422535 0.20422535 0.21126761 0.21126761 0.21830986
 0.21830986 0.23239437 0.23943662 0.23943662 0.24647887 0.25352113
 0.26760563 0.28873239 0.28873239 0.3028169  0.3028169  0.30985915
 0.30985915 0.31690141 0.33098592 0.33098592 0.34507042 0.34507042
 0.36619718 0.38028169 0.38732394 0.40140845 0.4084507  0.42253521
 0.42957746 0.42957746 0.45774648 0.46478873 0.47887324 0.5
 0.52112676 0.52816901 0.54225352 0.54929577 0.55633803 0.56338028
 0.57746479 0.58450704 0.59859155 0.61971831 0.67605634 0.68309859
 0.75352113 0.79577465 0.81690141 0.88732394 0.95774648 1.        ]","[0.         0.04333333 0.09666667 0.13666667 0.20666667 0.25666667
 0.30666667 0.35666667 0.41333333 0.44666667 0.49333333 0.52666667
 0.54333333 0.56666667 0.59333333 0.61       0.63666667 0.66
 0.7        0.71       0.73       0.74       0.74666667 0.76333333
 0.78       0.78       0.78666667 0.80666667 0.81666667 0.83666667
 0.85333333 0.86666667 0.88333333 0.88666667 0.89       0.89666667
 0.9        0.90666667 0.91       0.91666667 0.92       0.92
 0.92666667 0.93       0.93333333 0.93666667 0.94       0.94
 0.94333333 0.94333333 0.94333333 0.94666667 0.95666667 0.96333333
 0.96333333 0.96666667 0.97       0.97       0.97333333 0.97333333
 0.97666667 0.98       0.98       0.98333333 0.98333333 0.98333333
 0.99333333 0.99333333 0.99333333 0.99333333 0.99666667 0.99666667
 0.99666667 0.99666667 0.99666667 0.99666667 0.99666667 0.99666667
 0.99666667 0.99666667 1.         1.         1.         1.        ]",0.9096713615023474,0.006407737731933594,0.358661413192749,0.012136697769165039,2516,3982,36,2.6690245440695332e-08,1.1040552650331181e-06,4.526217188815249e-08
0.8687782805429864,0.9055374592833875,0.394910612745151,"[0.         0.00704225 0.00704225 0.00704225 0.00704225 0.00704225
 0.01408451 0.01408451 0.02112676 0.03521127 0.03521127 0.03521127
 0.04929577 0.06338028 0.06338028 0.07042254 0.07042254 0.07042254
 0.07746479 0.07746479 0.08450704 0.0915493  0.0915493  0.0915493
 0.09859155 0.09859155 0.1056338  0.1056338  0.11267606 0.11267606
 0.11267606 0.11267606 0.12676056 0.13380282 0.13380282 0.13380282
 0.14084507 0.14788732 0.15492958 0.16901408 0.18309859 0.18309859
 0.18309859 0.19014085 0.21126761 0.21126761 0.21830986 0.23239437
 0.23239437 0.25352113 0.25352113 0.25352113 0.26760563 0.26760563
 0.27464789 0.28873239 0.29577465 0.3028169  0.30985915 0.30985915
 0.30985915 0.33802817 0.35211268 0.35211268 0.37323944 0.38028169
 0.38028169 0.40140845 0.42253521 0.42957746 0.43661972 0.46478873
 0.5        0.51408451 0.53521127 0.56338028 0.57042254 0.58450704
 0.6056338  0.61971831 0.64084507 0.66901408 0.6971831  0.71830986
 0.74647887 0.78873239 0.81690141 0.83098592 0.85915493 0.95070423
 1.        ]","[0.         0.04333333 0.10333333 0.15666667 0.22       0.27
 0.33       0.36333333 0.39666667 0.42333333 0.45666667 0.47333333
 0.52       0.56       0.59666667 0.60666667 0.61666667 0.63666667
 0.65       0.65333333 0.66333333 0.67666667 0.7        0.71
 0.72333333 0.74333333 0.74666667 0.75       0.76       0.77
 0.77333333 0.78666667 0.80333333 0.82       0.83666667 0.84
 0.84333333 0.85       0.86       0.86666667 0.87       0.88
 0.88666667 0.89666667 0.90333333 0.91333333 0.92       0.92
 0.92333333 0.92666667 0.93333333 0.93666667 0.94       0.94666667
 0.94666667 0.94666667 0.95       0.95666667 0.95666667 0.96333333
 0.97       0.97       0.97       0.97333333 0.97333333 0.97333333
 0.97666667 0.98       0.98       0.98333333 0.98333333 0.98333333
 0.98333333 0.99       0.99       0.99       0.99       0.99
 0.99       0.99       0.99333333 0.99333333 0.99666667 0.99666667
 1.         1.         1.         1.         1.         1.
 1.        ]",0.9199295774647887,0.006124019622802734,0.3534226417541504,0.017269134521484375,2516,3982,36,2.571216327546845e-08,1.0426275154156144e-06,7.735974364773252e-08
0.8642533936651584,0.9044585987261147,0.4105317264547747,"[0.         0.         0.00704225 0.01408451 0.01408451 0.02112676
 0.02112676 0.02112676 0.02816901 0.03521127 0.04225352 0.04929577
 0.06338028 0.07042254 0.07746479 0.1056338  0.1056338  0.1056338
 0.11267606 0.11267606 0.11267606 0.11971831 0.11971831 0.12676056
 0.12676056 0.13380282 0.13380282 0.14084507 0.14788732 0.16197183
 0.18309859 0.20422535 0.20422535 0.21830986 0.22535211 0.22535211
 0.22535211 0.24647887 0.26056338 0.26056338 0.27464789 0.28169014
 0.28169014 0.28873239 0.30985915 0.33802817 0.34507042 0.35211268
 0.35211268 0.36619718 0.36619718 0.38028169 0.38028169 0.38732394
 0.3943662  0.3943662  0.42253521 0.42957746 0.45070423 0.45774648
 0.47183099 0.5        0.52112676 0.53521127 0.53521127 0.54929577
 0.55633803 0.57042254 0.57746479 0.59859155 0.6056338  0.64084507
 0.66197183 0.67605634 0.71126761 0.72535211 0.75352113 0.76056338
 0.77464789 0.8028169  0.80985915 0.83802817 0.88028169 0.94366197
 0.97183099 1.        ]","[0.         0.05666667 0.13666667 0.18666667 0.24333333 0.29
 0.34       0.37666667 0.42333333 0.46666667 0.51333333 0.56666667
 0.63333333 0.65666667 0.69       0.69333333 0.7        0.72
 0.72666667 0.76       0.76666667 0.78333333 0.78666667 0.8
 0.81       0.81666667 0.82       0.83333333 0.83666667 0.84666667
 0.84666667 0.86       0.86666667 0.87666667 0.88333333 0.89666667
 0.90333333 0.91333333 0.92       0.92333333 0.93666667 0.93666667
 0.94       0.94666667 0.94666667 0.94666667 0.95333333 0.95333333
 0.95666667 0.95666667 0.96333333 0.96666667 0.97       0.97
 0.97333333 0.97666667 0.97666667 0.97666667 0.98333333 0.98333333
 0.98333333 0.98666667 0.98666667 0.98666667 0.99       0.99333333
 0.99333333 0.99333333 0.99333333 0.99333333 0.99333333 0.99333333
 0.99333333 0.99333333 0.99333333 0.99333333 0.99333333 0.99333333
 0.99666667 0.99666667 0.99666667 0.99666667 0.99666667 0.99666667
 0.99666667 1.        ]",0.914025821596244,0.005387783050537109,0.35170745849609375,0.011023521423339844,2516,3982,36,2.0212512611691514e-08,1.0771862290562273e-06,3.986564397199426e-08
0.8506787330316742,0.8955696202531647,0.33889127740063135,"[0.         0.         0.         0.00704225 0.00704225 0.02112676
 0.02112676 0.02816901 0.02816901 0.02816901 0.04929577 0.06338028
 0.06338028 0.07042254 0.07042254 0.07746479 0.0915493  0.0915493
 0.0915493  0.0915493  0.09859155 0.11267606 0.12676056 0.13380282
 0.13380282 0.13380282 0.13380282 0.14788732 0.16197183 0.16197183
 0.16901408 0.19014085 0.19014085 0.19014085 0.21126761 0.22535211
 0.23239437 0.24647887 0.25352113 0.25352113 0.28169014 0.29577465
 0.32394366 0.33098592 0.33802817 0.34507042 0.35915493 0.35915493
 0.36619718 0.37323944 0.38028169 0.38732394 0.38732394 0.4084507
 0.41549296 0.41549296 0.42253521 0.42957746 0.44366197 0.44366197
 0.45070423 0.45070423 0.45774648 0.47183099 0.47887324 0.52112676
 0.52816901 0.56338028 0.57042254 0.58450704 0.5915493  0.61267606
 0.62676056 0.64788732 0.66197183 0.66901408 0.6971831  0.6971831
 0.71830986 0.74647887 0.76760563 0.78169014 0.83098592 0.88732394
 0.92957746 0.95774648 1.        ]","[0.         0.03333333 0.11666667 0.18333333 0.23666667 0.27333333
 0.33666667 0.37333333 0.41       0.43666667 0.47666667 0.53333333
 0.57       0.59       0.61333333 0.63333333 0.64       0.66
 0.68666667 0.70333333 0.71333333 0.72666667 0.75333333 0.77
 0.78       0.79666667 0.81       0.83333333 0.84666667 0.85
 0.86       0.86666667 0.87333333 0.87666667 0.87666667 0.88
 0.89       0.90333333 0.91333333 0.92333333 0.92666667 0.92666667
 0.94       0.94       0.94333333 0.94333333 0.94333333 0.94666667
 0.94666667 0.95333333 0.95333333 0.95666667 0.96       0.96333333
 0.96666667 0.97       0.97       0.97666667 0.97666667 0.98
 0.98666667 0.99       0.99       0.99       0.99       0.99
 0.99333333 0.99333333 0.99333333 0.99333333 0.99333333 0.99333333
 0.99333333 0.99333333 0.99333333 0.99333333 0.99333333 0.99666667
 0.99666667 0.99666667 1.         1.         1.         1.
 1.         1.         1.        ]",0.9101408450704226,0.011909961700439453,0.3703315258026123,0.01883983612060547,2516,3982,36,6.525104745690484e-08,1.0339925540752272e-06,5.5545457719653355e-08
0.8758465011286681,0.9111470113085622,0.2858305961217037,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.00699301 0.00699301 0.00699301 0.00699301
 0.00699301 0.00699301 0.00699301 0.01398601 0.02797203 0.02797203
 0.03496503 0.03496503 0.03496503 0.06293706 0.07692308 0.08391608
 0.0979021  0.0979021  0.0979021  0.1048951  0.1048951  0.11188811
 0.11188811 0.11888112 0.13286713 0.13286713 0.15384615 0.16083916
 0.16083916 0.2027972  0.2027972  0.20979021 0.22377622 0.24475524
 0.24475524 0.25874126 0.26573427 0.27972028 0.29370629 0.29370629
 0.30769231 0.32167832 0.33566434 0.34965035 0.35664336 0.36363636
 0.37762238 0.39160839 0.3986014  0.40559441 0.41958042 0.44055944
 0.45454545 0.48251748 0.48951049 0.5034965  0.51748252 0.54545455
 0.55944056 0.58041958 0.58741259 0.61538462 0.63636364 0.64335664
 0.65734266 0.68531469 0.72027972 0.73426573 0.74825175 0.85314685
 0.88111888 0.91608392 0.94405594 1.        ]","[0.         0.04666667 0.12333333 0.18666667 0.24333333 0.30666667
 0.35       0.38666667 0.44       0.48       0.52333333 0.53333333
 0.57       0.61       0.65333333 0.66666667 0.68333333 0.7
 0.72       0.72666667 0.74333333 0.76333333 0.76666667 0.77333333
 0.78666667 0.79666667 0.81333333 0.81666667 0.85666667 0.86
 0.87       0.88333333 0.89       0.89666667 0.90333333 0.90666667
 0.91       0.92       0.92666667 0.92666667 0.93       0.93
 0.94       0.94       0.94333333 0.94666667 0.94666667 0.95
 0.95       0.95666667 0.95666667 0.96333333 0.96333333 0.97
 0.97666667 0.97666667 0.97666667 0.98       0.98       0.98
 0.98       0.98333333 0.98333333 0.98333333 0.99       0.99666667
 0.99666667 0.99666667 0.99666667 0.99666667 0.99666667 0.99666667
 0.99666667 0.99666667 0.99666667 0.99666667 1.         1.
 1.         1.         1.         1.        ]",0.9483799533799535,0.006835460662841797,0.4053075313568115,0.013573408126831055,2516,3981,36,2.2594698468307193e-08,1.1055143835900542e-06,4.816797006095279e-08
0.8961625282167043,0.9269841269841269,0.39658970182992564,"[0.         0.         0.01408451 0.02112676 0.02112676 0.02112676
 0.02112676 0.02112676 0.04225352 0.05633803 0.06338028 0.07042254
 0.07042254 0.07746479 0.07746479 0.09859155 0.1056338  0.1056338
 0.1056338  0.11267606 0.11267606 0.11971831 0.12676056 0.13380282
 0.14084507 0.14084507 0.15492958 0.15492958 0.15492958 0.16197183
 0.16197183 0.16197183 0.16901408 0.16901408 0.18309859 0.18309859
 0.19014085 0.19014085 0.20422535 0.20422535 0.21830986 0.23239437
 0.24647887 0.24647887 0.24647887 0.24647887 0.26056338 0.26760563
 0.28169014 0.28873239 0.28873239 0.29577465 0.31690141 0.31690141
 0.32394366 0.34507042 0.35211268 0.35915493 0.38028169 0.40140845
 0.41549296 0.47887324 0.48591549 0.50704225 0.52112676 0.53521127
 0.56338028 0.6056338  0.61267606 0.62676056 0.64788732 0.66197183
 0.69014085 0.71830986 0.74647887 0.76760563 0.78169014 0.8028169
 0.86619718 0.90140845 0.95774648 1.        ]","[0.         0.03986711 0.09302326 0.13621262 0.20598007 0.28903654
 0.34219269 0.39202658 0.43189369 0.4717608  0.50498339 0.52491694
 0.57142857 0.60465116 0.6345515  0.66777409 0.68438538 0.70099668
 0.71428571 0.72093023 0.73089701 0.74086379 0.75747508 0.7807309
 0.79401993 0.80398671 0.81063123 0.81395349 0.82724252 0.8372093
 0.84053156 0.8538206  0.86710963 0.88039867 0.89036545 0.910299
 0.91694352 0.92358804 0.93023256 0.93687708 0.94019934 0.94684385
 0.94684385 0.95016611 0.95681063 0.96013289 0.97009967 0.97009967
 0.97342193 0.97674419 0.98006645 0.98006645 0.98006645 0.9833887
 0.9833887  0.9833887  0.98671096 0.98671096 0.98671096 0.98671096
 0.98671096 0.98671096 0.99003322 0.99003322 0.99003322 0.99335548
 0.99335548 0.99335548 0.99335548 0.99335548 0.99335548 0.99335548
 0.99335548 0.99335548 0.99335548 0.99335548 0.99335548 0.99667774
 0.99667774 0.99667774 0.99667774 1.        ]",0.9146506948668756,0.006497859954833984,0.3749110698699951,0.01256561279296875,2516,3981,36,1.695842644582708e-08,9.719610172188484e-07,3.920534881205547e-08
0.8803611738148984,0.9162717219589257,0.3226189054233461,"[0.         0.         0.00704225 0.00704225 0.02112676 0.02816901
 0.02816901 0.04225352 0.04929577 0.05633803 0.05633803 0.07042254
 0.07746479 0.07746479 0.08450704 0.0915493  0.0915493  0.09859155
 0.09859155 0.1056338  0.11971831 0.12676056 0.12676056 0.13380282
 0.14788732 0.15492958 0.15492958 0.16901408 0.17605634 0.17605634
 0.18309859 0.20422535 0.21126761 0.21126761 0.21830986 0.23239437
 0.23239437 0.24647887 0.24647887 0.24647887 0.25352113 0.25352113
 0.26760563 0.28873239 0.28873239 0.29577465 0.30985915 0.31690141
 0.31690141 0.32394366 0.33802817 0.37323944 0.38732394 0.3943662
 0.40140845 0.41549296 0.43661972 0.45070423 0.46478873 0.47887324
 0.50704225 0.52816901 0.54225352 0.56338028 0.57746479 0.5915493
 0.61267606 0.62676056 0.63380282 0.66197183 0.6971831  0.71830986
 0.78873239 0.8028169  0.82394366 0.87323944 0.91549296 1.        ]","[0.         0.05315615 0.10963455 0.17607973 0.23255814 0.27242525
 0.30564784 0.36212625 0.42192691 0.47840532 0.51827243 0.54152824
 0.57475083 0.61129568 0.63122924 0.65448505 0.67774086 0.70431894
 0.73421927 0.74086379 0.7807309  0.79401993 0.81063123 0.81063123
 0.82392027 0.82724252 0.83388704 0.84385382 0.84385382 0.86710963
 0.87707641 0.88039867 0.88372093 0.89036545 0.90033223 0.90365449
 0.90697674 0.91694352 0.92358804 0.9269103  0.93023256 0.93355482
 0.93687708 0.94684385 0.95016611 0.96345515 0.96677741 0.97342193
 0.98006645 0.9833887  0.9833887  0.9833887  0.9833887  0.9833887
 0.98671096 0.98671096 0.98671096 0.98671096 0.99335548 0.99667774
 0.99667774 0.99667774 0.99667774 0.99667774 0.99667774 0.99667774
 0.99667774 0.99667774 0.99667774 0.99667774 0.99667774 1.
 1.         1.         1.         1.         1.         1.        ]",0.912884282438819,0.006576061248779297,0.38562703132629395,0.010763168334960938,2516,3981,36,2.3612391702109662e-08,1.2056855105243756e-06,4.0026344964383745e-08
