accuracy,f1_score,log_loss,fpr,tpr,auc,preprocess_time,training_time,prediction_time,model_size,n_samples,n_features,enery_prep,energy_train,energy_pred
0.654627539503386,0.7817403708987161,0.6218676592572584,"[0.         0.         0.01398601 0.02097902 0.03496503 0.05594406
 0.06293706 0.06993007 0.08391608 0.0979021  0.1048951  0.1048951
 0.11888112 0.13286713 0.13286713 0.13286713 0.13986014 0.13986014
 0.13986014 0.14685315 0.15384615 0.15384615 0.15384615 0.16083916
 0.16083916 0.16783217 0.18181818 0.18881119 0.1958042  0.1958042
 0.1958042  0.1958042  0.20979021 0.22377622 0.22377622 0.23776224
 0.23776224 0.23776224 0.23776224 0.23776224 0.25174825 0.26573427
 0.26573427 0.27972028 0.28671329 0.29370629 0.29370629 0.31468531
 0.32167832 0.32167832 0.39160839 0.3986014  0.40559441 0.46153846
 0.46153846 0.46153846 0.46853147 0.46853147 0.47552448 0.48951049
 0.48951049 0.48951049 0.51748252 0.52447552 0.52447552 0.53846154
 0.54545455 0.55944056 0.56643357 0.58041958 0.58741259 0.6013986
 0.61538462 0.61538462 0.65034965 0.65734266 0.65734266 0.65734266
 0.67832168 0.72727273 0.73426573 0.74825175 0.75524476 0.76223776
 0.77622378 0.88811189 0.88811189 0.8951049  0.90909091 0.90909091
 0.90909091 0.92307692 0.93006993 0.93706294 0.95104895 0.99300699
 1.        ]","[0.         0.07       0.10333333 0.14333333 0.14333333 0.15666667
 0.18       0.19       0.20333333 0.21       0.22666667 0.23
 0.25       0.28666667 0.29333333 0.29666667 0.29666667 0.3
 0.31       0.32       0.33666667 0.35       0.35666667 0.36333333
 0.37333333 0.37333333 0.38666667 0.40333333 0.40666667 0.42
 0.42333333 0.45       0.46       0.47333333 0.47666667 0.47666667
 0.49       0.5        0.52       0.52333333 0.52666667 0.52666667
 0.53       0.53       0.53       0.53333333 0.54       0.55
 0.55333333 0.56       0.59333333 0.6        0.61       0.62666667
 0.63333333 0.63666667 0.63666667 0.64       0.64333333 0.64333333
 0.65333333 0.66666667 0.66666667 0.66666667 0.67333333 0.68333333
 0.68333333 0.68333333 0.69       0.7        0.71       0.71333333
 0.71333333 0.72       0.72333333 0.74666667 0.75666667 0.76333333
 0.76666667 0.83       0.84333333 0.84666667 0.85       0.85666667
 0.88       0.90333333 0.91666667 0.92       0.92666667 0.94333333
 0.95333333 0.96       0.96666667 0.97666667 0.97666667 0.98666667
 1.        ]",0.6337762237762238,0.0821998119354248,0.12480759620666504,0.004024028778076172,3741,797,1,1.8616469346080175e-07,4.039521190636066e-07,5.456667710344518e-09
0.6636568848758465,0.7849927849927849,0.6455004396546646,"[0.         0.02112676 0.04225352 0.05633803 0.06338028 0.07746479
 0.07746479 0.09859155 0.1056338  0.11971831 0.12676056 0.13380282
 0.13380282 0.14084507 0.15492958 0.15492958 0.16197183 0.18309859
 0.18309859 0.18309859 0.19014085 0.25352113 0.27464789 0.28873239
 0.28873239 0.28873239 0.29577465 0.3028169  0.32394366 0.33098592
 0.33802817 0.34507042 0.35915493 0.36619718 0.36619718 0.37323944
 0.38732394 0.40140845 0.43661972 0.43661972 0.43661972 0.45774648
 0.45774648 0.45774648 0.5        0.5        0.51408451 0.51408451
 0.54929577 0.55633803 0.57042254 0.5915493  0.61267606 0.61971831
 0.62676056 0.64084507 0.64788732 0.64788732 0.64788732 0.65492958
 0.65492958 0.65492958 0.65492958 0.66197183 0.67605634 0.68309859
 0.68309859 0.68309859 0.6971831  0.6971831  0.71126761 0.72535211
 0.73239437 0.75352113 0.76056338 0.77464789 0.78169014 0.81690141
 0.83098592 0.83098592 0.83802817 0.84507042 0.84507042 0.84507042
 0.85915493 0.85915493 0.86619718 0.87323944 0.8943662  0.9084507
 0.9084507  0.92253521 0.92957746 0.92957746 0.92957746 0.92957746
 0.95070423 0.95070423 0.95774648 0.97183099 0.97183099 0.97887324
 0.98591549 0.98591549 1.         1.         1.        ]","[0.         0.03322259 0.03654485 0.06976744 0.06976744 0.07973422
 0.08637874 0.10299003 0.11960133 0.15946844 0.16611296 0.17607973
 0.17940199 0.18272425 0.18272425 0.18936877 0.19269103 0.23255814
 0.23920266 0.25581395 0.25913621 0.32890365 0.33222591 0.37541528
 0.37873754 0.38538206 0.38870432 0.38870432 0.39534884 0.42192691
 0.42524917 0.43521595 0.46179402 0.46843854 0.47840532 0.48172757
 0.48837209 0.51495017 0.56146179 0.57475083 0.58139535 0.58471761
 0.60465116 0.60797342 0.61129568 0.62126246 0.6345515  0.64119601
 0.65448505 0.65448505 0.66445183 0.6744186  0.71428571 0.72425249
 0.72425249 0.72425249 0.73089701 0.73754153 0.74750831 0.75083056
 0.76744186 0.77076412 0.77740864 0.77740864 0.77740864 0.77740864
 0.78405316 0.80066445 0.80066445 0.80398671 0.81063123 0.83388704
 0.84717608 0.85049834 0.85714286 0.86378738 0.86378738 0.86378738
 0.88372093 0.88704319 0.89368771 0.89700997 0.90365449 0.90697674
 0.90697674 0.91362126 0.91362126 0.92026578 0.92358804 0.9269103
 0.93023256 0.93355482 0.93355482 0.93687708 0.95016611 0.95348837
 0.95681063 0.96013289 0.96013289 0.96345515 0.96677741 0.97674419
 0.97674419 0.98006645 0.99003322 0.99335548 1.        ]",0.5696972532871649,0.05714583396911621,0.1087656021118164,0.0050885677337646484,3741,796,1,1.7074647951586218e-07,3.270146612097992e-07,5.950909884495665e-09
0.6591422121896162,0.7789165446559297,0.6407388602449544,"[0.         0.         0.01408451 0.02816901 0.02816901 0.04929577
 0.05633803 0.07042254 0.07746479 0.07746479 0.07746479 0.0915493
 0.1056338  0.1056338  0.11267606 0.13380282 0.14084507 0.14084507
 0.14788732 0.14788732 0.14788732 0.18309859 0.18309859 0.1971831
 0.21126761 0.21126761 0.28169014 0.29577465 0.29577465 0.31690141
 0.31690141 0.31690141 0.31690141 0.33802817 0.34507042 0.36619718
 0.37323944 0.38028169 0.3943662  0.3943662  0.4084507  0.4084507
 0.42253521 0.42253521 0.44366197 0.45070423 0.46478873 0.47183099
 0.48591549 0.50704225 0.52112676 0.52112676 0.55633803 0.56338028
 0.56338028 0.57746479 0.57746479 0.57746479 0.58450704 0.59859155
 0.59859155 0.66901408 0.67605634 0.67605634 0.67605634 0.68309859
 0.6971831  0.70422535 0.71830986 0.72535211 0.74647887 0.74647887
 0.74647887 0.75352113 0.75352113 0.75352113 0.75352113 0.76056338
 0.76760563 0.78873239 0.79577465 0.8028169  0.8028169  0.80985915
 0.80985915 0.81690141 0.81690141 0.81690141 0.81690141 0.83098592
 0.83098592 0.85211268 0.85915493 0.87323944 0.88028169 0.88028169
 0.88732394 0.9084507  0.9084507  0.91549296 0.92253521 0.93661972
 0.94366197 0.95070423 0.95070423 0.97887324 0.98591549 0.99295775
 1.        ]","[0.         0.03654485 0.04651163 0.06312292 0.09966777 0.14950166
 0.1627907  0.18604651 0.20598007 0.23255814 0.2358804  0.25581395
 0.25581395 0.26910299 0.2923588  0.31229236 0.31561462 0.32225914
 0.33222591 0.33554817 0.34883721 0.3654485  0.36877076 0.38870432
 0.39534884 0.3986711  0.44850498 0.46179402 0.48172757 0.49501661
 0.50166113 0.50498339 0.51162791 0.54817276 0.54817276 0.54817276
 0.54817276 0.56146179 0.56810631 0.57142857 0.59468439 0.59800664
 0.59800664 0.6013289  0.61129568 0.6345515  0.63787375 0.63787375
 0.64119601 0.64451827 0.64451827 0.65116279 0.68106312 0.68438538
 0.6910299  0.6910299  0.70099668 0.70431894 0.70431894 0.71096346
 0.72425249 0.75415282 0.7641196  0.77076412 0.77408638 0.77408638
 0.7807309  0.7807309  0.7807309  0.78405316 0.79069767 0.79401993
 0.80730897 0.81063123 0.82392027 0.83388704 0.84385382 0.84385382
 0.85049834 0.86378738 0.86710963 0.86710963 0.87375415 0.87375415
 0.87707641 0.88039867 0.88372093 0.89036545 0.89368771 0.90697674
 0.91362126 0.91694352 0.91694352 0.91694352 0.9269103  0.93023256
 0.93023256 0.93687708 0.94019934 0.95016611 0.95016611 0.95016611
 0.96013289 0.96013289 0.96677741 0.98006645 0.99003322 0.99667774
 1.        ]",0.6185485003041505,0.05783438682556152,0.09845185279846191,0.003917694091796875,3741,796,1,1.9665687115159782e-07,2.713040772197141e-07,5.7783926593808245e-09
0.6501128668171557,0.7703703703703705,0.6300805974497027,"[0.         0.02112676 0.02112676 0.02112676 0.02112676 0.02112676
 0.04225352 0.06338028 0.07042254 0.07746479 0.08450704 0.09859155
 0.1056338  0.1056338  0.11267606 0.11267606 0.11971831 0.14788732
 0.14788732 0.15492958 0.17605634 0.17605634 0.19014085 0.19014085
 0.19014085 0.26760563 0.26760563 0.26760563 0.26760563 0.27464789
 0.28169014 0.28169014 0.28169014 0.28169014 0.28169014 0.28873239
 0.30985915 0.30985915 0.31690141 0.32394366 0.33098592 0.33802817
 0.35915493 0.38732394 0.3943662  0.40140845 0.41549296 0.41549296
 0.42253521 0.43661972 0.47887324 0.48591549 0.49295775 0.50704225
 0.54225352 0.54225352 0.54929577 0.54929577 0.55633803 0.5915493
 0.5915493  0.61971831 0.61971831 0.62676056 0.63380282 0.64084507
 0.66901408 0.66901408 0.6971831  0.70422535 0.74647887 0.75352113
 0.75352113 0.76760563 0.76760563 0.77464789 0.77464789 0.78169014
 0.78873239 0.79577465 0.8028169  0.81690141 0.83098592 0.83802817
 0.83802817 0.85211268 0.85915493 0.86619718 0.87323944 0.88028169
 0.88732394 0.8943662  0.9084507  0.91549296 0.91549296 0.92253521
 0.95070423 0.95774648 0.96478873 0.96478873 0.98591549 1.        ]","[0.         0.02990033 0.07641196 0.08637874 0.10299003 0.10963455
 0.12956811 0.17275748 0.17607973 0.18604651 0.20265781 0.2358804
 0.24584718 0.25249169 0.25581395 0.25913621 0.27242525 0.32890365
 0.33222591 0.36212625 0.40199336 0.40531561 0.41196013 0.42192691
 0.42857143 0.4551495  0.45847176 0.46511628 0.47840532 0.48172757
 0.49833887 0.50830565 0.5282392  0.53820598 0.54152824 0.5448505
 0.5448505  0.54817276 0.54817276 0.55149502 0.55149502 0.55481728
 0.58139535 0.59136213 0.59136213 0.59800664 0.60465116 0.60797342
 0.60797342 0.64451827 0.66112957 0.66112957 0.67109635 0.67109635
 0.68106312 0.68770764 0.68770764 0.6910299  0.69435216 0.70099668
 0.7076412  0.72093023 0.72425249 0.73089701 0.73421927 0.73421927
 0.74750831 0.75083056 0.76079734 0.77740864 0.80066445 0.80066445
 0.80398671 0.81063123 0.81727575 0.82724252 0.83056478 0.83388704
 0.84385382 0.85049834 0.86378738 0.86378738 0.87375415 0.88372093
 0.89368771 0.90697674 0.910299   0.91694352 0.93023256 0.93355482
 0.94352159 0.94684385 0.95016611 0.95016611 0.96345515 0.96677741
 0.97009967 0.97342193 0.98006645 0.99003322 0.99003322 1.        ]",0.6261990547938797,0.03722095489501953,0.12307453155517578,0.0061113834381103516,3741,796,1,8.418230573514545e-08,3.7883618098885933e-07,1.782227326228023e-08
0.667420814479638,0.7914893617021278,0.6308952874887042,"[0.         0.02112676 0.02816901 0.04225352 0.05633803 0.07042254
 0.07042254 0.07042254 0.07042254 0.0915493  0.0915493  0.0915493
 0.09859155 0.11267606 0.13380282 0.16197183 0.19014085 0.21126761
 0.21830986 0.22535211 0.24647887 0.25352113 0.26056338 0.26056338
 0.26760563 0.26760563 0.26760563 0.28169014 0.33098592 0.33098592
 0.33802817 0.35211268 0.38732394 0.38732394 0.40140845 0.41549296
 0.42253521 0.42957746 0.43661972 0.44366197 0.45070423 0.47183099
 0.5        0.50704225 0.52112676 0.52112676 0.54225352 0.54929577
 0.55633803 0.56338028 0.57042254 0.57042254 0.5915493  0.62676056
 0.64084507 0.64084507 0.65492958 0.65492958 0.66901408 0.67605634
 0.68309859 0.68309859 0.6971831  0.70422535 0.71126761 0.71126761
 0.71830986 0.72535211 0.72535211 0.73239437 0.74647887 0.75352113
 0.76056338 0.76056338 0.78873239 0.79577465 0.79577465 0.80985915
 0.83802817 0.84507042 0.84507042 0.84507042 0.85211268 0.85915493
 0.88028169 0.88732394 0.88732394 0.8943662  0.8943662  0.90140845
 0.90140845 0.9084507  0.9084507  0.91549296 0.92253521 0.92957746
 0.92957746 0.96478873 0.97183099 0.97183099 0.98591549 0.98591549
 0.99295775 1.        ]","[0.         0.04666667 0.04666667 0.09333333 0.10666667 0.11333333
 0.12666667 0.13666667 0.15       0.16666667 0.17333333 0.17666667
 0.2        0.23666667 0.25333333 0.27       0.29       0.33333333
 0.34       0.36666667 0.44       0.45       0.45666667 0.46333333
 0.46333333 0.47       0.47666667 0.48333333 0.51       0.51333333
 0.51333333 0.52       0.53       0.53666667 0.54333333 0.54333333
 0.54666667 0.54666667 0.56666667 0.56666667 0.57666667 0.59333333
 0.61666667 0.62       0.62666667 0.63333333 0.64       0.65
 0.65333333 0.65333333 0.65666667 0.67666667 0.68666667 0.7
 0.70666667 0.71333333 0.71333333 0.72333333 0.72333333 0.73333333
 0.73333333 0.73666667 0.74666667 0.75333333 0.76666667 0.78666667
 0.79       0.79       0.79333333 0.79666667 0.81       0.81666667
 0.82       0.84       0.85666667 0.86333333 0.87       0.88333333
 0.89333333 0.89333333 0.90333333 0.90666667 0.90666667 0.92
 0.93       0.93       0.93666667 0.93666667 0.94333333 0.94333333
 0.94666667 0.95       0.95333333 0.96       0.96333333 0.96333333
 0.97       0.98       0.98       0.98666667 0.99333333 0.99666667
 1.         1.        ]",0.5941666666666666,0.05280566215515137,0.12819409370422363,0.0039403438568115234,3741,797,1,1.241892879919656e-07,3.8096938433920466e-07,5.864970854243742e-09
0.6855203619909502,0.7934621099554235,0.5940156450712217,"[0.         0.00704225 0.00704225 0.04929577 0.05633803 0.07746479
 0.07746479 0.07746479 0.07746479 0.0915493  0.0915493  0.09859155
 0.09859155 0.11267606 0.11267606 0.11267606 0.11971831 0.12676056
 0.13380282 0.14084507 0.15492958 0.15492958 0.16197183 0.16901408
 0.16901408 0.17605634 0.19014085 0.20422535 0.21126761 0.22535211
 0.23943662 0.24647887 0.25352113 0.26056338 0.27464789 0.27464789
 0.28169014 0.3028169  0.30985915 0.30985915 0.33098592 0.33802817
 0.34507042 0.37323944 0.3943662  0.40140845 0.4084507  0.42253521
 0.42253521 0.42957746 0.46478873 0.47183099 0.47183099 0.47183099
 0.47183099 0.47183099 0.47887324 0.48591549 0.5        0.50704225
 0.52112676 0.52112676 0.52112676 0.52816901 0.52816901 0.54225352
 0.56338028 0.56338028 0.56338028 0.57042254 0.58450704 0.58450704
 0.61267606 0.61971831 0.61971831 0.61971831 0.64084507 0.64788732
 0.64788732 0.65492958 0.66901408 0.67605634 0.67605634 0.69014085
 0.74647887 0.77464789 0.77464789 0.78873239 0.80985915 0.82394366
 0.83098592 0.83802817 0.83802817 0.86619718 0.87323944 0.88732394
 0.88732394 0.8943662  0.8943662  0.9084507  0.91549296 0.91549296
 0.92253521 0.92957746 0.93661972 0.94366197 0.94366197 0.96478873
 0.97887324 0.98591549 1.        ]","[0.         0.01666667 0.03666667 0.14333333 0.18666667 0.20666667
 0.22666667 0.25333333 0.27       0.29333333 0.31333333 0.31333333
 0.33666667 0.34333333 0.35       0.35333333 0.35666667 0.36666667
 0.39       0.39       0.39666667 0.4        0.4        0.41
 0.41666667 0.42666667 0.43       0.44       0.45       0.46
 0.46       0.46       0.46666667 0.46666667 0.47333333 0.47666667
 0.48666667 0.50333333 0.51666667 0.52333333 0.55666667 0.55666667
 0.57333333 0.58333333 0.59333333 0.59333333 0.6        0.61
 0.61666667 0.62       0.66       0.66333333 0.66666667 0.67333333
 0.67666667 0.68333333 0.68333333 0.69       0.71       0.71333333
 0.71333333 0.72666667 0.73333333 0.73666667 0.74       0.75
 0.75       0.76333333 0.77       0.77333333 0.77333333 0.78333333
 0.8        0.8        0.80666667 0.81       0.81333333 0.82333333
 0.82666667 0.83       0.84666667 0.85666667 0.86333333 0.86666667
 0.89       0.9        0.90333333 0.91666667 0.91666667 0.91666667
 0.92333333 0.92666667 0.93666667 0.93666667 0.94       0.94333333
 0.94666667 0.95       0.95333333 0.95333333 0.95333333 0.95666667
 0.96333333 0.97666667 0.98333333 0.98333333 0.99       0.99333333
 1.         1.         1.        ]",0.6617488262910797,0.06444859504699707,0.12499070167541504,0.003209352493286133,3741,797,1,1.5385604716151207e-07,4.033219904405524e-07,4.3142375595389346e-09
0.6855203619909502,0.7964860907759882,0.6200002500369277,"[0.         0.02112676 0.04929577 0.05633803 0.06338028 0.07746479
 0.0915493  0.11267606 0.11971831 0.13380282 0.14084507 0.14788732
 0.15492958 0.16901408 0.19014085 0.19014085 0.19014085 0.19014085
 0.19014085 0.20422535 0.21126761 0.21830986 0.21830986 0.22535211
 0.23239437 0.23943662 0.24647887 0.26056338 0.28169014 0.3028169
 0.3028169  0.32394366 0.33802817 0.33802817 0.33802817 0.34507042
 0.35211268 0.35915493 0.35915493 0.35915493 0.35915493 0.36619718
 0.37323944 0.37323944 0.38732394 0.3943662  0.40140845 0.41549296
 0.47183099 0.47887324 0.48591549 0.48591549 0.53521127 0.53521127
 0.56338028 0.57746479 0.58450704 0.58450704 0.58450704 0.5915493
 0.59859155 0.64788732 0.64788732 0.65492958 0.66901408 0.67605634
 0.68309859 0.68309859 0.69014085 0.69014085 0.69014085 0.6971831
 0.6971831  0.70422535 0.72535211 0.73943662 0.73943662 0.76760563
 0.78169014 0.78169014 0.78169014 0.79577465 0.80985915 0.82394366
 0.83098592 0.83098592 0.84507042 0.85211268 0.85211268 0.85915493
 0.88028169 0.88732394 0.90140845 0.92253521 0.92957746 0.92957746
 0.93661972 0.95070423 0.95070423 0.96478873 1.         1.        ]","[0.         0.05       0.13       0.13666667 0.15       0.16
 0.18       0.2        0.2        0.21666667 0.21666667 0.22333333
 0.22333333 0.27       0.31       0.32333333 0.32666667 0.34333333
 0.35333333 0.35333333 0.35666667 0.35666667 0.36666667 0.37
 0.37666667 0.39333333 0.43333333 0.46       0.47333333 0.48
 0.48333333 0.48333333 0.49666667 0.50333333 0.50666667 0.53
 0.53666667 0.53666667 0.54666667 0.57       0.57666667 0.58
 0.6        0.61333333 0.61333333 0.62       0.63333333 0.63333333
 0.7        0.70333333 0.70333333 0.71333333 0.72333333 0.76
 0.76666667 0.76666667 0.78       0.78333333 0.79333333 0.80333333
 0.80333333 0.80666667 0.81333333 0.81666667 0.82       0.82666667
 0.82666667 0.84333333 0.84666667 0.85       0.85666667 0.86333333
 0.86666667 0.87666667 0.87666667 0.87666667 0.88       0.89333333
 0.89666667 0.90666667 0.91       0.91       0.91333333 0.92
 0.92666667 0.93333333 0.93666667 0.93666667 0.94       0.94333333
 0.94666667 0.95333333 0.95333333 0.95666667 0.96       0.97
 0.97333333 0.98       0.98666667 0.98666667 0.99666667 1.        ]",0.6370305164319249,0.04507565498352051,0.11844825744628906,0.0032656192779541016,3741,797,1,1.0721216778941797e-07,4.000134473581998e-07,4.4718554070236755e-09
0.6628959276018099,0.7786032689450222,0.6261052827608524,"[0.         0.00704225 0.00704225 0.01408451 0.02112676 0.04929577
 0.07746479 0.0915493  0.09859155 0.09859155 0.09859155 0.1056338
 0.1056338  0.11267606 0.13380282 0.16901408 0.18309859 0.19014085
 0.20422535 0.21830986 0.23239437 0.23239437 0.26056338 0.26056338
 0.26760563 0.27464789 0.28873239 0.32394366 0.32394366 0.32394366
 0.33098592 0.33098592 0.35211268 0.38028169 0.38732394 0.40140845
 0.41549296 0.42253521 0.46478873 0.46478873 0.46478873 0.47183099
 0.47887324 0.48591549 0.48591549 0.48591549 0.52112676 0.53521127
 0.53521127 0.55633803 0.55633803 0.57042254 0.57746479 0.5915493
 0.5915493  0.5915493  0.5915493  0.5915493  0.59859155 0.59859155
 0.59859155 0.6056338  0.61267606 0.61267606 0.61267606 0.61971831
 0.65492958 0.65492958 0.65492958 0.65492958 0.67605634 0.69014085
 0.70422535 0.70422535 0.73239437 0.74647887 0.74647887 0.76760563
 0.78169014 0.78169014 0.78873239 0.79577465 0.8028169  0.8028169
 0.8028169  0.80985915 0.83802817 0.83802817 0.84507042 0.85211268
 0.85211268 0.85915493 0.85915493 0.88732394 0.90140845 0.9084507
 0.91549296 0.96478873 0.96478873 0.98591549 0.98591549 0.99295775
 1.        ]","[0.         0.04       0.06333333 0.07333333 0.15666667 0.18333333
 0.2        0.2        0.20666667 0.24666667 0.26333333 0.28
 0.29       0.29666667 0.32333333 0.33666667 0.35333333 0.35333333
 0.36       0.36333333 0.37333333 0.38333333 0.39333333 0.39666667
 0.40666667 0.40666667 0.41333333 0.41666667 0.42666667 0.43
 0.43       0.44333333 0.44666667 0.45666667 0.46333333 0.51666667
 0.53333333 0.54       0.57666667 0.59333333 0.59666667 0.60666667
 0.61       0.61       0.62333333 0.62666667 0.67666667 0.67666667
 0.70666667 0.74333333 0.74666667 0.74666667 0.75       0.75
 0.75333333 0.76333333 0.76666667 0.77333333 0.77666667 0.78
 0.78666667 0.79       0.79       0.79333333 0.8        0.8
 0.81333333 0.82       0.82666667 0.83333333 0.83333333 0.83333333
 0.83333333 0.84       0.84       0.84       0.85333333 0.87
 0.87       0.87333333 0.88       0.88       0.88666667 0.89
 0.89666667 0.90333333 0.90666667 0.91       0.91666667 0.91666667
 0.92333333 0.92333333 0.92666667 0.94666667 0.95333333 0.96
 0.97       0.97333333 0.98       0.98666667 0.99       0.99
 1.        ]",0.6181103286384977,0.028252840042114258,0.11614632606506348,0.0050373077392578125,3741,797,1,6.821958763240628e-08,3.524096413315566e-07,6.884048116978254e-09
0.6583710407239819,0.7742899850523169,0.6157674156822582,"[0.         0.02816901 0.03521127 0.04225352 0.05633803 0.05633803
 0.06338028 0.06338028 0.06338028 0.07042254 0.07042254 0.08450704
 0.08450704 0.09859155 0.11267606 0.11267606 0.11971831 0.12676056
 0.14788732 0.17605634 0.17605634 0.17605634 0.18309859 0.18309859
 0.20422535 0.21126761 0.21830986 0.22535211 0.23239437 0.23239437
 0.23943662 0.23943662 0.26056338 0.27464789 0.28873239 0.28873239
 0.29577465 0.30985915 0.31690141 0.35915493 0.35915493 0.36619718
 0.36619718 0.38732394 0.41549296 0.41549296 0.45070423 0.47183099
 0.47183099 0.47183099 0.47887324 0.48591549 0.48591549 0.48591549
 0.5        0.53521127 0.54225352 0.54225352 0.54225352 0.54929577
 0.55633803 0.56338028 0.56338028 0.56338028 0.57746479 0.58450704
 0.59859155 0.6056338  0.62676056 0.63380282 0.63380282 0.64788732
 0.65492958 0.65492958 0.66901408 0.66901408 0.69014085 0.6971831
 0.6971831  0.71126761 0.71126761 0.71830986 0.74647887 0.74647887
 0.75352113 0.76056338 0.77464789 0.80985915 0.82394366 0.84507042
 0.85915493 0.88028169 0.88732394 0.90140845 0.90140845 0.91549296
 0.92253521 0.92253521 0.92957746 0.93661972 0.93661972 0.94366197
 0.95070423 0.95774648 0.97887324 1.        ]","[0.         0.06       0.06       0.08666667 0.12666667 0.13
 0.17333333 0.19333333 0.2        0.21       0.21333333 0.23333333
 0.25       0.26666667 0.27666667 0.29       0.30333333 0.31333333
 0.33333333 0.33666667 0.34333333 0.35       0.36333333 0.36666667
 0.41666667 0.42       0.42666667 0.43       0.43666667 0.44
 0.44333333 0.45       0.46666667 0.47666667 0.51       0.52333333
 0.53       0.53       0.53666667 0.55333333 0.56       0.56666667
 0.57333333 0.58333333 0.59666667 0.60333333 0.63       0.63666667
 0.65333333 0.66       0.66666667 0.67       0.67333333 0.68666667
 0.69666667 0.7        0.70333333 0.71       0.71333333 0.71666667
 0.71666667 0.72333333 0.73666667 0.74333333 0.74333333 0.74666667
 0.75333333 0.75666667 0.76666667 0.76666667 0.77666667 0.77666667
 0.77666667 0.78       0.79       0.79333333 0.79666667 0.79666667
 0.8        0.8        0.80333333 0.81       0.81666667 0.82333333
 0.84333333 0.85       0.86333333 0.88333333 0.89666667 0.90666667
 0.91333333 0.91666667 0.91666667 0.91666667 0.92666667 0.93333333
 0.94333333 0.95       0.95666667 0.96       0.96666667 0.97
 0.97666667 0.98666667 1.         1.        ]",0.6321948356807512,0.06427597999572754,0.10738611221313477,0.003724336624145508,3741,797,1,1.4144850528851564e-07,3.396448841233948e-07,4.534465762237854e-09
0.6538461538461539,0.7823613086770982,0.6457679575137685,"[0.         0.02816901 0.05633803 0.07746479 0.08450704 0.09859155
 0.1056338  0.11267606 0.13380282 0.13380282 0.14084507 0.14084507
 0.15492958 0.17605634 0.18309859 0.18309859 0.19014085 0.19014085
 0.20422535 0.21830986 0.21830986 0.21830986 0.22535211 0.22535211
 0.23239437 0.25352113 0.26056338 0.26760563 0.28169014 0.3028169
 0.30985915 0.35211268 0.35211268 0.35915493 0.37323944 0.38732394
 0.40140845 0.40140845 0.47183099 0.47887324 0.47887324 0.47887324
 0.48591549 0.5        0.50704225 0.50704225 0.50704225 0.52816901
 0.54929577 0.55633803 0.56338028 0.57042254 0.57746479 0.57746479
 0.5915493  0.63380282 0.63380282 0.66197183 0.68309859 0.69014085
 0.78873239 0.80985915 0.80985915 0.81690141 0.85211268 0.85211268
 0.87323944 0.87323944 0.87323944 0.87323944 0.8943662  0.90140845
 0.90140845 0.90140845 0.90140845 0.9084507  0.9084507  0.91549296
 0.91549296 0.92253521 0.92957746 0.92957746 0.92957746 0.93661972
 0.95070423 0.96478873 0.96478873 0.96478873 0.96478873 0.97183099
 0.97183099 0.99295775 1.        ]","[0.         0.06666667 0.09666667 0.10666667 0.12666667 0.15
 0.17       0.20666667 0.22333333 0.24       0.24       0.24333333
 0.24666667 0.28       0.3        0.30333333 0.31333333 0.31666667
 0.34666667 0.36       0.36333333 0.37       0.38666667 0.39333333
 0.41333333 0.42       0.42333333 0.42333333 0.43333333 0.44
 0.44       0.51666667 0.52       0.53333333 0.53666667 0.53666667
 0.53666667 0.54       0.55333333 0.55666667 0.56333333 0.56666667
 0.57333333 0.57333333 0.57666667 0.58       0.6        0.60333333
 0.60333333 0.62666667 0.63666667 0.64333333 0.65333333 0.65666667
 0.65666667 0.67666667 0.68333333 0.71       0.71       0.72333333
 0.78       0.8        0.81333333 0.81333333 0.86666667 0.87
 0.87333333 0.88       0.88666667 0.89333333 0.90666667 0.90666667
 0.91333333 0.91666667 0.92333333 0.92333333 0.92666667 0.92666667
 0.93       0.93       0.94333333 0.94666667 0.95666667 0.96333333
 0.96333333 0.97       0.97333333 0.98       0.98333333 0.98333333
 0.99       0.99333333 1.        ]",0.5687793427230046,0.03524327278137207,0.11523604393005371,0.004253387451171875,3741,797,1,1.0598174713982765e-07,3.5758669715178163e-07,9.047708912320648e-09
