accuracy,f1_score,log_loss,fpr,tpr,auc,preprocess_time,training_time,prediction_time,model_size,n_samples,n_features,enery_prep,energy_train,energy_pred
0.8271028037383178,0.6185567010309277,0.386667833140736,"[0.         0.         0.         0.00617284 0.00617284 0.01234568
 0.01234568 0.0308642  0.0308642  0.03703704 0.03703704 0.04320988
 0.04320988 0.04938272 0.04938272 0.05555556 0.05555556 0.0617284
 0.0617284  0.08641975 0.08641975 0.09259259 0.09259259 0.09876543
 0.09876543 0.11111111 0.11111111 0.13580247 0.13580247 0.15432099
 0.15432099 0.16666667 0.16666667 0.19135802 0.19135802 0.19753086
 0.19753086 0.22839506 0.22839506 0.2654321  0.2654321  0.33333333
 0.33333333 0.35185185 0.35185185 0.36419753 0.36419753 0.59259259
 0.59259259 0.60493827 0.60493827 0.88888889 0.88888889 1.        ]","[0.         0.01923077 0.03846154 0.03846154 0.13461538 0.13461538
 0.25       0.25       0.32692308 0.32692308 0.36538462 0.36538462
 0.38461538 0.38461538 0.44230769 0.44230769 0.46153846 0.46153846
 0.5        0.5        0.55769231 0.55769231 0.65384615 0.65384615
 0.67307692 0.67307692 0.69230769 0.69230769 0.73076923 0.73076923
 0.75       0.75       0.76923077 0.76923077 0.80769231 0.80769231
 0.82692308 0.82692308 0.86538462 0.86538462 0.88461538 0.88461538
 0.90384615 0.90384615 0.92307692 0.92307692 0.94230769 0.94230769
 0.96153846 0.96153846 0.98076923 0.98076923 1.         1.        ]",0.8723884140550806,0.008852720260620117,0.43166232109069824,0.05674123764038086,6551,385,4,2.3676550290382525e-08,1.2136333048500935e-06,1.4213405640477053e-07
0.7710280373831776,0.14035087719298248,0.4513248371896705,"[0.         0.         0.         0.00617284 0.00617284 0.01234568
 0.01234568 0.01851852 0.01851852 0.02469136 0.02469136 0.04320988
 0.04320988 0.06790123 0.06790123 0.09259259 0.09259259 0.10493827
 0.10493827 0.11111111 0.11111111 0.12345679 0.12345679 0.14197531
 0.14197531 0.14814815 0.14814815 0.18518519 0.18518519 0.19753086
 0.19753086 0.2037037  0.2037037  0.22839506 0.22839506 0.25308642
 0.25308642 0.2962963  0.2962963  0.35185185 0.35185185 0.59259259
 0.59259259 0.59876543 0.59876543 1.        ]","[0.         0.01923077 0.07692308 0.07692308 0.17307692 0.17307692
 0.19230769 0.19230769 0.26923077 0.26923077 0.28846154 0.28846154
 0.48076923 0.48076923 0.5        0.5        0.55769231 0.55769231
 0.61538462 0.61538462 0.65384615 0.65384615 0.69230769 0.69230769
 0.71153846 0.71153846 0.73076923 0.73076923 0.78846154 0.78846154
 0.82692308 0.82692308 0.84615385 0.84615385 0.86538462 0.86538462
 0.90384615 0.90384615 0.92307692 0.92307692 0.94230769 0.94230769
 0.98076923 0.98076923 1.         1.        ]",0.8785612535612536,0.014738082885742188,0.4279818534851074,0.060945987701416016,6551,385,4,4.735706524800973e-08,1.146871156917429e-06,1.4570855617809233e-07
0.8177570093457944,0.5806451612903226,0.3505138309567826,"[0.         0.         0.         0.00617284 0.00617284 0.01234568
 0.01234568 0.01851852 0.01851852 0.04320988 0.04320988 0.0617284
 0.0617284  0.06790123 0.06790123 0.07407407 0.07407407 0.08641975
 0.08641975 0.09259259 0.09259259 0.09876543 0.09876543 0.11728395
 0.11728395 0.14197531 0.14197531 0.15432099 0.15432099 0.17283951
 0.17283951 0.19135802 0.19135802 0.21604938 0.21604938 0.22222222
 0.22222222 0.25925926 0.25925926 0.32716049 0.32716049 0.33333333
 0.33333333 0.58641975 0.58641975 1.        ]","[0.         0.01923077 0.09615385 0.09615385 0.17307692 0.17307692
 0.21153846 0.21153846 0.38461538 0.38461538 0.42307692 0.42307692
 0.46153846 0.46153846 0.48076923 0.48076923 0.5        0.5
 0.65384615 0.65384615 0.71153846 0.71153846 0.73076923 0.73076923
 0.75       0.75       0.76923077 0.76923077 0.80769231 0.80769231
 0.82692308 0.82692308 0.84615385 0.84615385 0.88461538 0.88461538
 0.92307692 0.92307692 0.94230769 0.94230769 0.96153846 0.96153846
 0.98076923 0.98076923 1.         1.        ]",0.904795821462488,0.007651090621948242,0.4261291027069092,0.0666205883026123,6551,385,4,3.215692780176964e-08,1.2669337013301038e-06,2.2180702268013823e-07
0.7663551401869159,0.4318181818181818,0.3874498860937119,"[0.         0.         0.         0.00617284 0.00617284 0.01234568
 0.01234568 0.01851852 0.01851852 0.03703704 0.03703704 0.06790123
 0.06790123 0.09259259 0.09259259 0.09876543 0.09876543 0.10493827
 0.10493827 0.11111111 0.11111111 0.11728395 0.11728395 0.12345679
 0.12345679 0.12962963 0.12962963 0.13580247 0.13580247 0.14814815
 0.14814815 0.15432099 0.15432099 0.16049383 0.16049383 0.19135802
 0.19135802 0.21604938 0.21604938 0.24691358 0.24691358 0.2654321
 0.2654321  0.27160494 0.27160494 0.28395062 0.28395062 0.39506173
 0.39506173 0.69135802 0.69135802 1.        ]","[0.         0.01923077 0.03846154 0.03846154 0.07692308 0.07692308
 0.09615385 0.09615385 0.17307692 0.17307692 0.30769231 0.30769231
 0.32692308 0.32692308 0.34615385 0.34615385 0.36538462 0.36538462
 0.5        0.5        0.55769231 0.55769231 0.57692308 0.57692308
 0.59615385 0.59615385 0.63461538 0.63461538 0.69230769 0.69230769
 0.71153846 0.71153846 0.75       0.75       0.78846154 0.78846154
 0.80769231 0.80769231 0.84615385 0.84615385 0.90384615 0.90384615
 0.92307692 0.92307692 0.94230769 0.94230769 0.96153846 0.96153846
 0.98076923 0.98076923 1.         1.        ]",0.8722697056030388,0.017444610595703125,0.42308974266052246,0.08298444747924805,6551,385,4,4.000759970361478e-08,1.2318496197521317e-06,1.654994876010155e-07
0.8177570093457944,0.5714285714285715,0.33897293426521596,"[0.         0.         0.         0.01851852 0.01851852 0.02469136
 0.02469136 0.0308642  0.0308642  0.04938272 0.04938272 0.05555556
 0.05555556 0.0617284  0.0617284  0.06790123 0.06790123 0.07407407
 0.07407407 0.08024691 0.08024691 0.08641975 0.08641975 0.10493827
 0.10493827 0.11111111 0.11111111 0.12345679 0.12345679 0.13580247
 0.13580247 0.14814815 0.14814815 0.16666667 0.16666667 0.17283951
 0.17283951 0.19753086 0.19753086 0.30246914 0.30246914 0.43209877
 0.43209877 0.45061728 0.45061728 1.        ]","[0.         0.01923077 0.11538462 0.11538462 0.15384615 0.15384615
 0.17307692 0.17307692 0.23076923 0.23076923 0.30769231 0.30769231
 0.34615385 0.34615385 0.42307692 0.42307692 0.44230769 0.44230769
 0.46153846 0.46153846 0.51923077 0.51923077 0.61538462 0.61538462
 0.65384615 0.65384615 0.78846154 0.78846154 0.82692308 0.82692308
 0.84615385 0.84615385 0.86538462 0.86538462 0.90384615 0.90384615
 0.92307692 0.92307692 0.94230769 0.94230769 0.96153846 0.96153846
 0.98076923 0.98076923 1.         1.        ]",0.9051519468186136,0.019081592559814453,0.42879319190979004,0.05472111701965332,6551,385,4,3.7339540376812256e-08,1.1830782821849119e-06,1.473437279910948e-07
0.7897196261682243,0.4444444444444444,0.405798825133969,"[0.         0.00617284 0.01234568 0.01234568 0.01851852 0.01851852
 0.03703704 0.03703704 0.04320988 0.04320988 0.04938272 0.04938272
 0.06790123 0.06790123 0.08024691 0.08024691 0.08641975 0.08641975
 0.11111111 0.11111111 0.11728395 0.11728395 0.12345679 0.12345679
 0.12962963 0.12962963 0.14197531 0.14197531 0.14814815 0.14814815
 0.16666667 0.16666667 0.17283951 0.17283951 0.17901235 0.17901235
 0.20987654 0.20987654 0.21604938 0.21604938 0.24074074 0.24074074
 0.2654321  0.2654321  0.34567901 0.34567901 0.43209877 0.43209877
 1.        ]","[0.         0.         0.         0.09615385 0.09615385 0.21153846
 0.21153846 0.25       0.25       0.26923077 0.26923077 0.28846154
 0.28846154 0.42307692 0.42307692 0.48076923 0.48076923 0.51923077
 0.51923077 0.59615385 0.59615385 0.63461538 0.63461538 0.65384615
 0.65384615 0.67307692 0.67307692 0.73076923 0.73076923 0.78846154
 0.78846154 0.80769231 0.80769231 0.82692308 0.82692308 0.86538462
 0.86538462 0.88461538 0.88461538 0.92307692 0.92307692 0.94230769
 0.94230769 0.96153846 0.96153846 0.98076923 0.98076923 1.
 1.        ]",0.8912630579297246,0.00652623176574707,0.4198000431060791,0.058277130126953125,6551,385,4,2.5633354665494188e-08,1.227704836140374e-06,2.0313218417067087e-07
0.7757009345794392,0.4893617021276596,0.6067807898947453,"[0.         0.         0.         0.00617284 0.00617284 0.01234568
 0.01234568 0.02469136 0.02469136 0.04320988 0.04320988 0.05555556
 0.05555556 0.08641975 0.08641975 0.09876543 0.09876543 0.11111111
 0.11111111 0.11728395 0.11728395 0.13580247 0.13580247 0.14197531
 0.14197531 0.16049383 0.16049383 0.16666667 0.16666667 0.17283951
 0.17283951 0.17901235 0.17901235 0.18518519 0.18518519 0.19135802
 0.19135802 0.20987654 0.20987654 0.21604938 0.21604938 0.22222222
 0.22222222 0.24691358 0.24691358 0.35802469 0.35802469 0.36419753
 0.36419753 0.37037037 0.37037037 0.44444444 0.44444444 0.45061728
 0.45061728 0.79012346 0.79012346 1.        ]","[0.         0.01923077 0.07692308 0.07692308 0.09615385 0.09615385
 0.17307692 0.17307692 0.19230769 0.19230769 0.23076923 0.23076923
 0.25       0.25       0.34615385 0.34615385 0.40384615 0.40384615
 0.42307692 0.42307692 0.44230769 0.44230769 0.48076923 0.48076923
 0.5        0.5        0.51923077 0.51923077 0.53846154 0.53846154
 0.57692308 0.57692308 0.59615385 0.59615385 0.69230769 0.69230769
 0.75       0.75       0.78846154 0.78846154 0.80769231 0.80769231
 0.84615385 0.84615385 0.86538462 0.86538462 0.90384615 0.90384615
 0.92307692 0.92307692 0.94230769 0.94230769 0.96153846 0.96153846
 0.98076923 0.98076923 1.         1.        ]",0.8383190883190883,0.007329702377319336,0.4068629741668701,0.06604504585266113,6551,385,4,2.905710623529083e-08,1.1196911247114976e-06,1.4307289765414215e-07
0.8411214953271028,0.6851851851851851,0.3633889976822963,"[0.         0.         0.         0.00617284 0.00617284 0.01234568
 0.01234568 0.02469136 0.02469136 0.05555556 0.05555556 0.07407407
 0.07407407 0.08024691 0.08024691 0.09259259 0.09259259 0.09876543
 0.09876543 0.11111111 0.11111111 0.11728395 0.11728395 0.12345679
 0.12345679 0.14197531 0.14197531 0.14814815 0.14814815 0.17283951
 0.17283951 0.18518519 0.18518519 0.19135802 0.19135802 0.19753086
 0.19753086 0.24691358 0.24691358 0.25925926 0.25925926 0.30864198
 0.30864198 0.38888889 0.38888889 1.        ]","[0.         0.01923077 0.03846154 0.03846154 0.17307692 0.17307692
 0.19230769 0.19230769 0.23076923 0.23076923 0.28846154 0.28846154
 0.40384615 0.40384615 0.5        0.5        0.53846154 0.53846154
 0.55769231 0.55769231 0.67307692 0.67307692 0.75       0.75
 0.76923077 0.76923077 0.82692308 0.82692308 0.84615385 0.84615385
 0.86538462 0.86538462 0.88461538 0.88461538 0.90384615 0.90384615
 0.92307692 0.92307692 0.94230769 0.94230769 0.96153846 0.96153846
 0.98076923 0.98076923 1.         1.        ]",0.9002849002849003,0.008983850479125977,0.3956160545349121,0.05054044723510742,6551,385,4,2.6242696934302475e-08,1.2544422515287047e-06,1.453411897675257e-07
0.8644859813084113,0.6947368421052631,0.3233453122550419,"[0.         0.         0.         0.01242236 0.01242236 0.01863354
 0.01863354 0.03726708 0.03726708 0.04347826 0.04347826 0.05590062
 0.05590062 0.0621118  0.0621118  0.07453416 0.07453416 0.08074534
 0.08074534 0.11180124 0.11180124 0.1552795  0.1552795  0.16149068
 0.16149068 0.16770186 0.16770186 0.1863354  0.1863354  0.21118012
 0.21118012 0.23602484 0.23602484 0.25465839 0.25465839 0.52173913
 0.52173913 1.        ]","[0.         0.01886792 0.43396226 0.43396226 0.47169811 0.47169811
 0.49056604 0.49056604 0.54716981 0.54716981 0.60377358 0.60377358
 0.71698113 0.71698113 0.75471698 0.75471698 0.79245283 0.79245283
 0.81132075 0.81132075 0.8490566  0.8490566  0.86792453 0.86792453
 0.88679245 0.88679245 0.90566038 0.90566038 0.9245283  0.9245283
 0.94339623 0.94339623 0.96226415 0.96226415 0.98113208 0.98113208
 1.         1.        ]",0.9416383452478613,0.008231878280639648,0.4247422218322754,0.06981515884399414,6551,385,4,2.4118397598852336e-08,1.172780159331636e-06,1.4979948462592353e-07
0.8262910798122066,0.5842696629213484,0.3512787298109042,"[0.         0.         0.         0.00621118 0.00621118 0.01242236
 0.01242236 0.01863354 0.01863354 0.02484472 0.02484472 0.0310559
 0.0310559  0.04347826 0.04347826 0.04968944 0.04968944 0.0621118
 0.0621118  0.06832298 0.06832298 0.08074534 0.08074534 0.08695652
 0.08695652 0.10559006 0.10559006 0.11180124 0.11180124 0.1552795
 0.1552795  0.16770186 0.16770186 0.19875776 0.19875776 0.2484472
 0.2484472  0.26086957 0.26086957 0.43478261 0.43478261 0.56521739
 0.56521739 0.62111801 0.62111801 1.        ]","[0.         0.01923077 0.05769231 0.05769231 0.07692308 0.07692308
 0.09615385 0.09615385 0.13461538 0.13461538 0.19230769 0.19230769
 0.23076923 0.23076923 0.28846154 0.28846154 0.32692308 0.32692308
 0.5        0.5        0.57692308 0.57692308 0.67307692 0.67307692
 0.73076923 0.73076923 0.78846154 0.78846154 0.80769231 0.80769231
 0.82692308 0.82692308 0.88461538 0.88461538 0.90384615 0.90384615
 0.92307692 0.92307692 0.94230769 0.94230769 0.96153846 0.96153846
 0.98076923 0.98076923 1.         1.        ]",0.8973960821786908,0.019235610961914062,0.40725159645080566,0.05843162536621094,6551,385,4,3.884264379507441e-08,1.1729321808727705e-06,1.6481546399183108e-07
